name, latitude, longitude, timestamp
activity, -5.8515167, -35.2099151, 2018-04-21T02:40:59.071Z
activity, -5.8452787, -35.204132, 2018-04-21T02:40:59.071Z
activity, -5.8456206, -35.2045249, 2018-04-21T15:18:02.232Z
activity, -5.8501362, -35.2058448, 2018-04-21T15:18:02.232Z
activity, -5.8531513, -35.2060279, 2018-04-21T15:18:02.232Z
activity, -5.8502407, -35.2033996, 2018-04-21T15:18:02.232Z
activity, -5.8452787, -35.204132, 2018-04-21T15:18:02.232Z
activity, -5.845263, -35.2041168, 2018-04-21T19:24:04Z
activity, -5.8417572, -35.2048912, 2018-04-21T19:24:04Z
activity, -5.8502774, -35.2035064, 2018-04-21T19:24:04Z
activity, -5.8452882, -35.2041435, 2018-04-21T19:24:04Z
activity, -5.8452882, -35.2041435, 2018-04-21T22:11:05Z
activity, -5.8627667, -35.2051811, 2018-04-21T22:11:05Z
activity, -5.8896751, -35.2045211, 2018-04-21T22:11:05Z
activity, -5.8893346, -35.2042694, 2018-04-22T06:24:59.924Z
activity, -5.8921852, -35.2058258, 2018-04-22T06:24:59.924Z
activity, -5.8901872, -35.1937446, 2018-04-22T06:24:59.924Z
activity, -5.8812046, -35.2007789, 2018-04-22T06:24:59.924Z
activity, -5.8758239, -35.202259, 2018-04-22T06:24:59.924Z
activity, -5.8455843, -35.2084197, 2018-04-22T06:24:59.924Z
activity, -5.8361988, -35.2204093, 2018-04-22T06:24:59.924Z
activity, -5.845777, -35.2085456, 2018-04-22T06:24:59.924Z
activity, -5.8455452, -35.2044372, 2018-04-22T06:24:59.924Z
activity, -5.8453092, -35.2041664, 2018-04-22T17:27:33.619Z
activity, -5.8478007, -35.2073974, 2018-04-22T17:27:33.619Z
activity, -5.8501906, -35.2060775, 2018-04-22T17:27:33.619Z
activity, -5.856462, -35.1980323, 2018-04-22T17:27:33.619Z
activity, -5.8661217, -35.1827774, 2018-04-22T17:27:33.619Z
activity, -5.8270926, -35.1833801, 2018-04-22T17:27:33.619Z
activity, -5.8277077, -35.1827888, 2018-04-22T18:57:52.891Z
activity, -5.7922382, -35.1863861, 2018-04-22T18:57:52.891Z
activity, -5.7914943, -35.1867294, 2018-04-22T19:16:13.818Z
activity, -5.7825164, -35.1933708, 2018-04-22T19:16:13.818Z
activity, -5.7823133, -35.1944656, 2018-04-22T19:46:33.583Z
activity, -5.7931642, -35.2033729, 2018-04-22T19:46:33.583Z
activity, -5.7931842, -35.2033805, 2018-04-22T20:03:22.179Z
activity, -5.815165, -35.2113647, 2018-04-22T20:03:22.179Z
activity, -5.815165, -35.2113647, 2018-04-22T20:37:23.867Z
activity, -5.845303, -35.2041587, 2018-04-22T20:37:23.867Z
activity, -5.8452787, -35.204132, 2018-04-22T23:35:35Z
activity, -5.8547101, -35.200283, 2018-04-22T23:35:35Z
activity, -5.8659996, -35.1858863, 2018-04-22T23:35:35Z
activity, -5.8659458, -35.185955, 2018-04-23T01:53:45.744Z
activity, -5.8667335, -35.1881523, 2018-04-23T01:53:45.744Z
activity, -5.8627576, -35.1899375, 2018-04-23T01:53:45.744Z
activity, -5.8627576, -35.1899375, 2018-04-23T02:08:43Z
activity, -5.8560523, -35.1983184, 2018-04-23T02:08:43Z
activity, -5.8453006, -35.2041587, 2018-04-23T02:08:43Z
activity, -5.8452787, -35.204132, 2018-04-23T11:46:45.171Z
activity, -5.8431882, -35.1993408, 2018-04-23T11:46:45.171Z
activity, -5.8431882, -35.1993408, 2018-04-23T13:42:12.335Z
activity, -5.8453063, -35.2041625, 2018-04-23T13:42:12.335Z
activity, -5.8446435, -35.2034149, 2018-04-23T15:55:51Z
activity, -5.8435359, -35.1995697, 2018-04-23T15:55:51Z
activity, -5.8431882, -35.1993408, 2018-04-23T19:36:25Z
activity, -5.8453006, -35.2041587, 2018-04-23T19:36:25Z
activity, -5.8452882, -35.2041435, 2018-04-23T23:12:36.598Z
activity, -5.8406052, -35.2097015, 2018-04-23T23:12:36.598Z
activity, -5.8406052, -35.2097015, 2018-04-23T23:52:58.934Z
activity, -5.8452787, -35.204132, 2018-04-23T23:52:58.934Z
activity, -5.8453021, -35.2041587, 2018-04-24T09:40:09.118Z
activity, -5.8252739, -35.2115936, 2018-04-24T09:40:09.118Z
activity, -5.8246641, -35.2150573, 2018-04-24T09:40:09.118Z
activity, -5.8309912, -35.2195014, 2018-04-24T09:40:09.118Z
activity, -5.8431415, -35.1991653, 2018-04-24T09:40:09.118Z
activity, -5.8431882, -35.1993408, 2018-04-24T14:07:28.339Z
activity, -5.8452787, -35.204132, 2018-04-24T14:07:28.339Z
activity, -5.8452787, -35.204132, 2018-04-24T19:55:34.901Z
activity, -5.8431882, -35.1993408, 2018-04-24T19:55:34.901Z
activity, -5.843707, -35.1996994, 2018-04-24T21:27:22.510Z
activity, -5.8452787, -35.204132, 2018-04-24T21:27:22.510Z
activity, -5.8452997, -35.2041587, 2018-04-25T00:59:30.071Z
activity, -5.8197674, -35.2075996, 2018-04-25T00:59:30.071Z
activity, -5.7815856, -35.1974334, 2018-04-25T00:59:30.071Z
activity, -5.8361735, -35.2120628, 2018-04-25T00:59:30.071Z
activity, -5.8452787, -35.204132, 2018-04-25T00:59:30.071Z
activity, -5.8452787, -35.204132, 2018-04-25T15:57:42.747Z
activity, -5.8431882, -35.1993408, 2018-04-25T15:57:42.747Z
activity, -5.8431882, -35.1993408, 2018-04-25T17:31:13.321Z
activity, -5.8439211, -35.2027244, 2018-04-25T17:31:13.321Z
activity, -5.8452787, -35.204132, 2018-04-25T17:31:13.321Z
activity, -5.8452787, -35.204132, 2018-04-25T21:31:09.116Z
activity, -5.8383359, -35.2005805, 2018-04-25T21:31:09.116Z
activity, -5.837666, -35.2002906, 2018-04-26T00:34:46.672Z
activity, -5.839612, -35.2014045, 2018-04-26T00:34:46.672Z
activity, -5.8452787, -35.204132, 2018-04-26T00:34:46.672Z
activity, -5.8452787, -35.204132, 2018-04-26T09:59:48Z
activity, -5.8431882, -35.1993408, 2018-04-26T09:59:48Z
activity, -5.8431882, -35.1993408, 2018-04-26T13:42:31.353Z
activity, -5.8452787, -35.204132, 2018-04-26T13:42:31.353Z
activity, -5.8452787, -35.204132, 2018-04-26T15:52:09.921Z
activity, -5.8431882, -35.1993408, 2018-04-26T15:52:09.921Z
activity, -5.8431882, -35.1993408, 2018-04-26T17:42:37Z
activity, -5.8452787, -35.204132, 2018-04-26T17:42:37Z
activity, -5.8452787, -35.204132, 2018-04-26T20:03:18.098Z
activity, -5.8377285, -35.2001075, 2018-04-26T20:03:18.098Z
activity, -5.8383359, -35.2005805, 2018-04-27T00:38:51Z
activity, -5.8379049, -35.2001075, 2018-04-27T00:38:51Z
activity, -5.8397188, -35.2012138, 2018-04-27T00:38:51Z
activity, -5.841134, -35.2000389, 2018-04-27T00:38:51Z
activity, -5.841875, -35.2002525, 2018-04-27T00:38:51Z
activity, -5.8428716, -35.1998939, 2018-04-27T00:38:51Z
activity, -5.8453025, -35.2041587, 2018-04-27T00:38:51Z
activity, -5.8453068, -35.2041664, 2018-04-27T01:46:46.163Z
activity, -5.8652563, -35.1922416, 2018-04-27T01:46:46.163Z
activity, -5.8652563, -35.1922416, 2018-04-27T04:07:00.566Z
activity, -5.8452787, -35.204132, 2018-04-27T04:07:00.566Z
activity, -5.8444423, -35.2031898, 2018-04-27T13:47:07.831Z
activity, -5.8430595, -35.1977119, 2018-04-27T13:47:07.831Z
activity, -5.8430595, -35.1977119, 2018-04-27T15:03:58.863Z
activity, -5.8431978, -35.1992454, 2018-04-27T15:03:58.863Z
activity, -5.8431882, -35.1993408, 2018-04-27T15:55:33.423Z
activity, -5.8453063, -35.2041625, 2018-04-27T15:55:33.423Z
activity, -5.8452515, -35.2041015, 2018-04-27T18:39:21.988Z
activity, -5.8432402, -35.1981315, 2018-04-27T18:39:21.988Z
activity, -5.8431801, -35.1994209, 2018-04-27T19:37:24.844Z
activity, -5.8431882, -35.1993408, 2018-04-27T19:37:24.844Z
activity, -5.8431854, -35.1993713, 2018-04-27T21:20:20.261Z
activity, -5.8452787, -35.204132, 2018-04-27T21:20:20.261Z
activity, -5.7757511, -35.2058944, 2018-04-28T20:15:46.393Z
activity, -5.7775902, -35.2051506, 2018-04-28T20:15:46.393Z
activity, -5.7780647, -35.2035675, 2018-04-28T20:15:46.393Z
activity, -5.7780647, -35.2035675, 2018-04-28T23:44:12.943Z
activity, -5.801537, -35.2010688, 2018-04-28T23:44:12.943Z
activity, -5.8102607, -35.2057723, 2018-04-28T23:44:12.943Z
activity, -5.8120551, -35.2068367, 2018-04-29T00:58:00Z
activity, -5.8139076, -35.2054748, 2018-04-29T00:58:00Z
activity, -5.8540744, -35.2114219, 2018-04-29T01:16:20.466Z
activity, -5.8557496, -35.2119827, 2018-04-29T01:16:20.466Z
activity, -5.8564639, -35.2116355, 2018-04-29T01:16:20.466Z
activity, -5.8564639, -35.2116355, 2018-04-29T04:05:35Z
activity, -5.8455843, -35.2084197, 2018-04-29T04:05:35Z
activity, -5.8452882, -35.2041435, 2018-04-29T04:05:35Z
activity, -5.8452882, -35.2041435, 2018-04-29T13:10:53.112Z
activity, -5.8197674, -35.2075996, 2018-04-29T13:10:53.112Z
activity, -5.810482, -35.1951675, 2018-04-29T13:10:53.112Z
activity, -5.8206319, -35.2048912, 2018-04-29T13:10:53.112Z
activity, -5.8217568, -35.2059669, 2018-04-29T13:10:53.112Z
activity, -5.8219537, -35.205471, 2018-04-29T14:00:24.367Z
activity, -5.8223361, -35.2055053, 2018-04-29T14:00:24.367Z
activity, -5.834948, -35.2000083, 2018-04-29T14:00:24.367Z
activity, -5.8438591, -35.1964645, 2018-04-29T14:00:24.367Z
activity, -5.845241, -35.2042236, 2018-04-29T14:00:24.367Z
activity, -5.8248815, -35.2094917, 2018-04-29T14:00:24.367Z
activity, -5.8215098, -35.2039222, 2018-04-29T14:00:24.367Z
activity, -5.8215098, -35.2039222, 2018-04-29T16:27:17.767Z
activity, -5.8230099, -35.2089042, 2018-04-29T16:27:17.767Z
activity, -5.8416099, -35.2046127, 2018-04-29T16:27:17.767Z
activity, -5.8369965, -35.2118225, 2018-04-29T16:27:17.767Z
activity, -5.8389263, -35.2191238, 2018-04-29T16:27:17.767Z
activity, -5.8389143, -35.2191162, 2018-04-29T17:55:07.190Z
activity, -5.845777, -35.2085456, 2018-04-29T17:55:07.190Z
activity, -5.8452787, -35.204132, 2018-04-29T17:55:07.190Z
activity, -5.8452787, -35.204132, 2018-04-30T15:59:37.142Z
activity, -5.8431882, -35.1993408, 2018-04-30T15:59:37.142Z
activity, -5.8453006, -35.2041587, 2018-04-30T19:28:17.091Z
activity, -5.8452787, -35.204132, 2018-04-30T19:28:17.091Z
activity, -5.8452787, -35.204132, 2018-04-30T22:26:06Z
activity, -5.8571043, -35.2039833, 2018-04-30T22:26:06Z
activity, -5.8473581, -35.2097088, 2018-04-28T18:10:17.921Z
activity, -5.8190657, -35.2074729, 2018-04-28T18:19:38.672Z
activity, -5.7995225, -35.2005549, 2018-04-28T18:25:44.728Z
activity, -5.7845673, -35.2033734, 2018-04-28T18:32:55.582Z
activity, -5.7894623, -35.2051455, 2018-04-28T18:35:52.504Z
activity, -5.787097, -35.2072535, 2018-04-28T18:37:53.512Z
activity, -5.7794709, -35.2032859, 2018-04-28T18:39:54.151Z
activity, -5.7788818, -35.2055178, 2018-04-28T18:41:56.115Z
activity, -5.7772922, -35.2059832, 2018-04-28T18:44:42.711Z
activity, -5.8138999, -35.2054955, 2018-04-29T01:03:58.962Z
activity, -5.8204319, -35.2083908, 2018-04-29T01:06:13.166Z
activity, -5.8419524, -35.2095792, 2018-04-29T01:10:18.651Z
activity, -5.8434536, -35.2087157, 2018-04-29T01:14:20.101Z
UTI DA CASA, NaN, NaN, 2018-04-01T01:30:59Z
undefined, -5.8454393, -35.2040062, 2018-04-01T06:13:43Z
HUKA - Hookah Lounge, NaN, NaN, 2018-04-01T22:53:52Z
undefined, -5.8454161, -35.2040291, 2018-04-02T01:17:04.896Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-02T15:47:48.817Z
undefined, -5.8454393, -35.2040062, 2018-04-02T17:35:18Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-02T17:53:25.609Z
undefined, -5.8454161, -35.2040291, 2018-04-02T19:34:09.817Z
undefined, -5.838454, -35.205788, 2018-04-02T20:07:27Z
undefined, -5.8454161, -35.2040291, 2018-04-02T21:31:45.066Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-02T22:02:17.156Z
undefined, -5.8454161, -35.2040291, 2018-04-03T01:02:56.796Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-03T09:57:05.740Z
undefined, -5.8454161, -35.2040291, 2018-04-03T15:10:01.267Z
Mostarda World - Produtora de conteúdo audiovisual, -5.820641, -35.210052, 2018-04-03T16:53:32Z
Department of Social Communication, -5.8382729, -35.2006731, 2018-04-03T17:30:02Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-03T20:16:57.083Z
Department of Social Communication, -5.8382729, -35.2006731, 2018-04-03T21:35:10Z
undefined, -5.8454393, -35.2040062, 2018-04-04T00:38:13Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-04T11:35:55.472Z
undefined, -5.8454161, -35.2040291, 2018-04-04T14:42:15.508Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-04T15:59:07.972Z
Department of Social Communication, -5.8382966, -35.2006862, 2018-04-04T18:05:02Z
undefined, -5.8454161, -35.2040291, 2018-04-04T18:31:12.021Z
Mother Bar, -5.8414606, -35.2045643, 2018-04-04T19:17:59Z
Ciclotec, -5.8013856, -35.2163777, 2018-04-04T20:15:37.444Z
undefined, -5.8384496, -35.2056616, 2018-04-04T21:04:43.242Z
Sportix Natal, -5.8340261, -35.2126512, 2018-04-04T22:01:18.634Z
undefined, -5.8454393, -35.2040062, 2018-04-04T22:13:50Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-05T09:58:06Z
undefined, -5.8454161, -35.2040291, 2018-04-05T13:50:56.439Z
ECT School of Science and Technology, -5.8434097, -35.1993953, 2018-04-05T15:55:11.740Z
undefined, -5.8454161, -35.2040291, 2018-04-05T17:57:21.598Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2018-04-05T20:04:17.247Z
undefined, -5.8454161, -35.2040291, 2018-04-05T21:28:50.607Z
Shopping Via Direta, -5.8404573, -35.2094647, 2018-04-05T22:19:01.419Z
undefined, -5.8454161, -35.2040291, 2018-04-05T22:40:20.559Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-06T14:26:44.002Z
undefined, -5.8454161, -35.2040291, 2018-04-06T15:09:20.492Z
IFRN Campus Natal-Cidade Alta, -5.7882761, -35.207484, 2018-04-06T18:44:36Z
Bar Do Zé Reeira, -5.7880765, -35.2073259, 2018-04-06T20:20:00Z
SESI Solar Bela Vista, -5.782281, -35.2066614, 2018-04-06T21:10:25Z
undefined, -5.845357, -35.204084, 2018-04-07T03:08:30Z
Commando Paintball Potiguar, -5.9113898, -35.1940994, 2018-04-07T20:37:44Z
undefined, -5.8454393, -35.2040062, 2018-04-07T23:00:00Z
La Luna Bar, -5.8564119, -35.2117928, 2018-04-07T23:45:00Z
undefined, -5.8454393, -35.2040062, 2018-04-08T03:01:00Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-09T15:58:08.675Z
undefined, -5.8454161, -35.2040291, 2018-04-09T20:37:54.544Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-10T09:58:11.500Z
undefined, -5.8454161, -35.2040291, 2018-04-10T13:45:13.275Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-10T19:53:11.617Z
undefined, -5.8454393, -35.2040062, 2018-04-10T21:31:29Z
undefined, -5.8454161, -35.2040291, 2018-04-11T00:49:26.846Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-11T12:13:01.616Z
undefined, -5.8454161, -35.2040291, 2018-04-11T13:26:52.428Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2018-04-11T15:50:18Z
undefined, -5.8454161, -35.2040291, 2018-04-11T17:33:16.634Z
Gki Kart, -5.8457566, -35.2089822, 2018-04-11T20:30:45.082Z
Igreja Nossa Senhora da Candelária, -5.8398608, -35.2170654, 2018-04-11T20:56:14.204Z
Sabor De Mel, -5.8708717, -35.2023384, 2018-04-11T21:52:12.685Z
La Luna Bar, -5.8564119, -35.2117928, 2018-04-11T23:16:33.618Z
undefined, -5.8454161, -35.2040291, 2018-04-11T23:50:18.329Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-12T09:58:30.688Z
undefined, -5.8454161, -35.2040291, 2018-04-12T13:41:40.932Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2018-04-12T14:26:15.532Z
undefined, -5.8454161, -35.2040291, 2018-04-12T14:44:46.215Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-12T15:51:11.446Z
undefined, -5.8454161, -35.2040291, 2018-04-12T17:53:28.309Z
undefined, -5.8454161, -35.2040291, 2018-04-12T18:46:31.841Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-12T19:55:41.241Z
undefined, -5.8454161, -35.2040291, 2018-04-12T21:31:19.659Z
Residencial Park View, -5.795508, -35.2064224, 2018-04-12T23:14:29.292Z
undefined, -5.8454393, -35.2040062, 2018-04-12T23:45:51Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-13T12:45:10Z
UFRN - CTEC Centro Tecnológico De Engenharia, -5.8429726, -35.1979317, 2018-04-13T13:56:11Z
Toca Universitária, -5.8419519, -35.2050869, 2018-04-13T15:24:28Z
undefined, -5.8454161, -35.2040291, 2018-04-13T15:36:52.049Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-13T16:51:53.742Z
Banco do Brasil - Agência 1588-1, -5.8290163, -35.2124222, 2018-04-13T18:07:11Z
undefined, -5.8454161, -35.2040291, 2018-04-13T19:31:56.051Z
Mediterranee, -5.8541652, -35.203548, 2018-04-13T22:03:42Z
La Luna Bar, -5.8564119, -35.2117928, 2018-04-14T00:12:53.163Z
Whiskritório, -5.862452, -35.1923815, 2018-04-14T00:39:22.273Z
La Luna Bar, -5.8564119, -35.2117928, 2018-04-14T01:26:12.591Z
undefined, -5.8454161, -35.2040291, 2018-04-14T02:40:24.087Z
Casa Amazonas Decorações, -5.8087532, -35.2152934, 2018-04-14T14:33:34Z
Comjol, -5.8040698, -35.2145022, 2018-04-14T15:13:13.118Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2018-04-14T16:18:13.347Z
undefined, -5.8454161, -35.2040291, 2018-04-14T16:37:11.968Z
Condomínio Flora Boulevard, -5.8866085, -35.1885224, 2018-04-14T20:13:13.562Z
undefined, -5.8454161, -35.2040291, 2018-04-15T02:46:40.038Z
undefined, -5.8454161, -35.2040291, 2018-04-15T14:03:13.569Z
Edificio Alameida Capim Macio, -5.8569999, -35.2040976, 2018-04-15T19:08:50Z
undefined, -5.8454161, -35.2040291, 2018-04-16T02:59:14.595Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-16T11:29:42.920Z
undefined, -5.8454161, -35.2040291, 2018-04-16T14:01:47.777Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-16T15:58:50Z
undefined, -5.845357, -35.204084, 2018-04-16T19:47:49Z
ECT School of Science and Technology, -5.8432994, -35.1993523, 2018-04-17T09:58:08Z
undefined, -5.8454161, -35.2040291, 2018-04-17T14:42:16.866Z
Nordestão, -5.8497273, -35.2055731, 2018-04-17T23:47:37.073Z
undefined, -5.8454161, -35.2040291, 2018-04-17T23:57:54.438Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-04-18T12:49:47Z
undefined, -5.8454123, -35.2040138, 2018-04-18T13:06:03.665Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-04-18T15:53:37.761Z
undefined, -5.845357, -35.204084, 2018-04-18T19:07:19Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-04-19T10:00:30.865Z
undefined, -5.8454123, -35.2040138, 2018-04-19T15:07:01.223Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-04-19T15:51:11.030Z
undefined, -5.8454123, -35.2040138, 2018-04-19T18:08:07.140Z
Alameda Capim Macio, -5.8570989, -35.2041443, 2018-04-19T18:20:48Z
Department of Social Communication, -5.8382966, -35.2006862, 2018-04-19T21:11:27.328Z
undefined, -5.8454123, -35.2040138, 2018-04-20T01:27:42.992Z
Sacolão, -5.853395, -35.202314, 2018-04-20T12:28:41Z
undefined, -5.8454123, -35.2040138, 2018-04-20T12:57:21.069Z
UFRN - CTEC Centro Tecnológico De Engenharia, -5.8429726, -35.1979317, 2018-04-20T14:02:55Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-04-20T14:15:18.312Z
undefined, -5.8454123, -35.2040138, 2018-04-20T15:58:36.548Z
Midway Mall, -5.8109711, -35.2061844, 2018-04-20T19:02:48.617Z
Iskisita Atakado, -5.796971, -35.219349, 2018-04-20T19:53:40Z
undefined, -5.8454123, -35.2040138, 2018-04-20T21:09:54.128Z
Restaurante o Peixe, -5.8715341, -35.18087, 2018-04-20T22:27:40Z
Vilarte, -5.8734174, -35.1800358, 2018-04-20T23:54:10Z
Restaurante o Peixe, -5.8715341, -35.18087, 2018-04-21T00:07:08Z
La Luna Bar, -5.8564119, -35.2117928, 2018-04-21T00:39:45.917Z
undefined, -5.8454123, -35.2040138, 2018-04-21T02:50:33.218Z
undefined, -5.8454123, -35.2040138, 2018-04-21T15:31:22.965Z
undefined, -5.845357, -35.204084, 2018-04-21T19:48:32Z
undefined, -5.889665, -35.204536, 2018-04-21T22:49:08Z
undefined, -5.8454393, -35.2040062, 2018-04-22T06:58:06Z
Aram Imirá Plaza Hotel & Convention, -5.8275256, -35.182554, 2018-04-22T18:21:23Z
Sun Clock, -5.7913823, -35.1866541, 2018-04-22T19:10:08Z
Praia dos Artistas, -5.7818491, -35.1927978, 2018-04-22T19:36:25.127Z
Nordestão Tirol, -5.7933833, -35.2038844, 2018-04-22T19:57:00Z
Hiper Bompreço, -5.8149789, -35.2118996, 2018-04-22T20:15:38.237Z
undefined, -5.8454123, -35.2040138, 2018-04-22T20:53:36.690Z
Praia Shopping, -5.8663601, -35.1855985, 2018-04-22T23:45:06Z
Posto Jacutinga, -5.8628852, -35.1900364, 2018-04-23T01:59:49.569Z
undefined, -5.8454123, -35.2040138, 2018-04-23T02:17:06.596Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-04-23T11:50:32.611Z
undefined, -5.8454123, -35.2040138, 2018-04-23T13:47:18.525Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-04-23T15:58:57.145Z
undefined, -5.845357, -35.204084, 2018-04-23T19:40:40Z
Via Direta Shopping, -5.840518, -35.2095281, 2018-04-23T23:18:27Z
undefined, -5.8454123, -35.2040138, 2018-04-23T23:57:18.968Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-04-24T09:58:23.741Z
undefined, -5.8454123, -35.2040138, 2018-04-24T14:11:44.509Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-04-24T19:58:57.614Z
undefined, -5.8454123, -35.2040138, 2018-04-24T21:33:31.770Z
undefined, -5.8454123, -35.2040138, 2018-04-25T01:36:07.651Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-04-25T16:00:43.702Z
undefined, -5.8454123, -35.2040138, 2018-04-25T17:37:43.573Z
Department of Social Communication, -5.8382966, -35.2006862, 2018-04-25T21:37:13.427Z
undefined, -5.8454123, -35.2040138, 2018-04-26T00:42:14.105Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-04-26T10:01:05Z
undefined, -5.8454123, -35.2040138, 2018-04-26T13:44:44.486Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-04-26T16:00:51.653Z
