name, latitude, longitude, timestamp
activity, -5.8253378, -35.2156372, 2021-04-25T22:57:15Z
activity, -5.8260984, -35.2168121, 2021-04-25T22:57:15Z
activity, -5.8288593, -35.2179031, 2021-04-25T22:57:15Z
activity, -5.8298778, -35.2181358, 2021-04-25T22:57:15Z
activity, -5.8284864, -35.2185592, 2021-04-25T22:57:15Z
activity, -5.8306531, -35.2172698, 2021-04-25T22:57:15Z
activity, -5.8319535, -35.2176322, 2021-04-25T22:57:15Z
activity, -5.8321051, -35.2176895, 2021-04-25T22:57:15Z
activity, -5.831664, -35.2196731, 2021-04-25T22:57:15Z
activity, -5.8312234, -35.2208595, 2021-04-25T22:57:15Z
activity, -5.8307824, -35.2218055, 2021-04-26T00:05:12.551Z
activity, -5.831664, -35.2196731, 2021-04-26T00:05:12.551Z
activity, -5.8331861, -35.2159919, 2021-04-26T00:05:12.551Z
activity, -5.8335366, -35.2151603, 2021-04-26T00:05:12.551Z
activity, -5.8345928, -35.2126693, 2021-04-26T00:05:12.551Z
activity, -5.8361735, -35.2120628, 2021-04-26T00:05:12.551Z
activity, -5.8369379, -35.2118453, 2021-04-26T00:05:12.551Z
activity, -5.8367881, -35.2114791, 2021-04-26T00:05:12.551Z
activity, -5.8374075, -35.2112121, 2021-04-26T00:05:12.551Z
activity, -5.8399658, -35.2105026, 2021-04-26T00:05:12.551Z
activity, -5.8400998, -35.2104606, 2021-04-26T00:05:12.551Z
activity, -5.8419146, -35.2096252, 2021-04-26T00:05:12.551Z
activity, -5.8427324, -35.2091789, 2021-04-26T00:05:12.551Z
activity, -5.8456211, -35.2065582, 2021-04-26T00:05:12.551Z
activity, -5.8458566, -35.206356, 2021-04-26T00:05:12.551Z
activity, -5.8450775, -35.2046928, 2021-04-26T00:05:12.551Z
activity, -5.8452243, -35.2045707, 2021-04-26T00:05:12.551Z
activity, -5.8461332, -35.2037658, 2021-04-26T17:50:34.421Z
activity, -5.8467941, -35.2031974, 2021-04-26T17:50:34.421Z
activity, -5.8502211, -35.2034339, 2021-04-26T17:50:34.421Z
activity, -5.8503208, -35.2034912, 2021-04-26T17:50:34.421Z
activity, -5.8538413, -35.2005577, 2021-04-26T17:50:34.421Z
activity, -5.8540244, -35.2006378, 2021-04-26T18:01:19.056Z
activity, -5.8527207, -35.2028198, 2021-04-26T18:01:19.056Z
activity, -5.8537249, -35.2022857, 2021-04-26T18:01:19.056Z
activity, -5.8538866, -35.2040443, 2021-04-26T18:01:19.056Z
activity, -5.8517055, -35.2038993, 2021-04-26T18:01:19.056Z
activity, -5.8503279, -35.2034072, 2021-04-26T18:01:19.056Z
activity, -5.8501791, -35.2032546, 2021-04-26T18:01:19.056Z
activity, -5.8488326, -35.2017135, 2021-04-26T18:01:19.056Z
activity, -5.8470525, -35.20298, 2021-04-26T18:01:19.056Z
activity, -5.8415346, -35.2100219, 2021-04-26T18:01:19.056Z
activity, -5.84766, -35.2092971, 2021-04-26T18:01:19.056Z
activity, -5.8496885, -35.2093696, 2021-04-26T18:01:19.056Z
activity, -5.8407526, -35.2102813, 2021-04-26T18:01:19.056Z
activity, -5.8413305, -35.2105865, 2021-04-26T18:25:22.800Z
activity, -5.843954, -35.2085227, 2021-04-26T18:25:22.800Z
activity, -5.8465566, -35.2067527, 2021-04-26T18:25:22.800Z
activity, -5.8468508, -35.2059326, 2021-04-26T18:25:22.800Z
activity, -5.8453054, -35.2041625, 2021-04-26T18:25:22.800Z
activity, -5.8456802, -35.2041702, 2021-04-27T14:19:17Z
activity, -5.8493337, -35.201271, 2021-04-27T14:19:17Z
activity, -5.8495774, -35.2025604, 2021-04-27T14:19:17Z
activity, -5.8501791, -35.2032546, 2021-04-27T14:25:54Z
activity, -5.8457193, -35.2041358, 2021-04-27T14:25:54Z
activity, -5.8453202, -35.2041778, 2021-04-27T14:25:54Z
activity, -5.8453121, -35.2041702, 2021-04-27T18:43:24Z
activity, -5.8445019, -35.2051315, 2021-04-27T18:43:24Z
activity, -5.8445477, -35.2052154, 2021-04-27T18:43:24Z
activity, -5.8911075, -35.258419, 2021-04-27T18:43:24Z
activity, -5.8953924, -35.2683639, 2021-04-27T18:43:24Z
activity, -5.906238, -35.2606582, 2021-04-27T18:43:24Z
activity, -5.9160165, -35.2619934, 2021-04-27T18:43:24Z
activity, -5.8874855, -35.2349739, 2021-04-27T18:43:24Z
activity, -5.8453021, -35.2041587, 2021-04-27T18:43:24Z
activity, -5.8453125, -35.2041702, 2021-04-29T19:06:47Z
activity, -5.843667, -35.2018203, 2021-04-29T19:06:47Z
activity, -5.8454365, -35.1979484, 2021-04-29T19:06:47Z
activity, -5.8477897, -35.1999969, 2021-04-29T19:06:47Z
activity, -5.8508095, -35.2014503, 2021-04-29T19:06:47Z
activity, -5.851231, -35.2025489, 2021-04-29T19:06:47Z
activity, -5.8502774, -35.2033843, 2021-04-29T19:06:47Z
activity, -5.8501362, -35.2058448, 2021-04-29T19:06:47Z
activity, -5.8535366, -35.2060127, 2021-04-29T19:06:47Z
activity, -5.8627667, -35.2051811, 2021-04-29T19:06:47Z
activity, -5.8657388, -35.2061462, 2021-04-29T19:06:47Z
activity, -5.8652219, -35.2068519, 2021-04-29T19:06:47Z
activity, -5.8652973, -35.208023, 2021-04-29T19:06:47Z
activity, -5.8650245, -35.2079353, 2021-04-29T19:43:37.999Z
activity, -5.8732528, -35.208847, 2021-04-29T19:43:37.999Z
activity, -5.8755826, -35.2096061, 2021-04-29T19:43:37.999Z
activity, -5.8743877, -35.21212, 2021-04-29T19:43:37.999Z
activity, -5.8751935, -35.2138862, 2021-04-29T19:43:37.999Z
activity, -5.8759245, -35.2137374, 2021-04-29T19:43:37.999Z
activity, -5.8757147, -35.2141036, 2021-04-29T19:43:37.999Z
activity, -5.8752827, -35.2148284, 2021-04-29T19:43:37.999Z
activity, -5.8775587, -35.2177772, 2021-04-29T19:43:37.999Z
activity, -5.8736219, -35.2205352, 2021-04-29T19:43:37.999Z
activity, -5.8723654, -35.2160377, 2021-04-29T19:43:37.999Z
activity, -5.8498477, -35.2065353, 2021-04-29T19:43:37.999Z
activity, -5.8458428, -35.2049179, 2021-04-29T19:43:37.999Z
activity, -5.8453083, -35.2041664, 2021-04-30T16:42:08.103Z
activity, -5.8467836, -35.205986, 2021-04-30T16:42:08.103Z
activity, -5.8482666, -35.2061424, 2021-04-30T16:42:08.103Z
activity, -5.8501362, -35.2058448, 2021-04-30T16:42:08.103Z
activity, -5.8499264, -35.2060852, 2021-04-30T16:42:08.103Z
activity, -5.8493819, -35.205738, 2021-04-30T17:10:52.853Z
activity, -5.8479146, -35.2049942, 2021-04-30T17:10:52.853Z
activity, -5.8463544, -35.2043495, 2021-04-30T17:10:52.853Z
activity, -5.8453059, -35.2041625, 2021-04-30T18:50:00.378Z
activity, -5.841268, -35.2039756, 2021-04-30T18:50:00.378Z
activity, -5.8381223, -35.2009048, 2021-04-30T18:50:00.378Z
activity, -5.8334875, -35.201725, 2021-04-30T18:50:00.378Z
activity, -5.8303136, -35.2051429, 2021-04-30T18:50:00.378Z
activity, -5.8305506, -35.2051544, 2021-04-30T21:57:32.507Z
activity, -5.8310852, -35.205635, 2021-04-30T21:57:32.507Z
activity, -5.835833, -35.201477, 2021-04-30T21:57:32.507Z
activity, -5.8367524, -35.2015953, 2021-04-30T21:57:32.507Z
activity, -5.8368868, -35.2019882, 2021-04-30T21:57:32.507Z
activity, -5.8377423, -35.2009353, 2021-04-30T21:57:32.507Z
activity, -5.8385133, -35.2009735, 2021-04-30T21:57:32.507Z
activity, -5.8424301, -35.200489, 2021-04-30T21:57:32.507Z
activity, -5.841268, -35.2039756, 2021-04-30T21:57:32.507Z
activity, -5.8453035, -35.2041625, 2021-04-30T21:57:32.507Z
activity, -5.8437679, -35.202432, 2021-04-25T20:58:04.458Z
activity, -5.8438812, -35.200943, 2021-04-25T20:58:42.223Z
undefined, -5.8454393, -35.2040062, 2021-04-01T00:08:41Z
Natal City Park, -5.850349, -35.2266251, 2021-04-01T19:15:02.470Z
undefined, -5.8453607, -35.2040809, 2021-04-01T19:47:52.063Z
Empório Do Pão, -5.8883644, -35.199676, 2021-04-02T13:22:59.820Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2021-04-02T13:44:39.477Z
undefined, -5.8453607, -35.2040809, 2021-04-02T14:07:01.244Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2021-04-02T17:20:58.635Z
undefined, -5.8453607, -35.2040809, 2021-04-02T17:31:03.538Z
undefined, -5.8896048, -35.2045772, 2021-04-02T22:58:19Z
undefined, -5.8454393, -35.2040062, 2021-04-02T23:24:58Z
Centro de Odontologia, -5.7982997, -35.2036863, 2021-04-05T13:04:00Z
Posto Cidade Natal, -5.8150803, -35.2061577, 2021-04-05T13:51:51.164Z
undefined, -5.8453607, -35.2040809, 2021-04-05T14:51:05.076Z
Shopping Cidade do Sol, -5.8123514, -35.2100379, 2021-04-06T16:26:33.278Z
undefined, -5.8453607, -35.2040809, 2021-04-06T17:18:10.918Z
undefined, -5.8453607, -35.2040809, 2021-04-07T17:13:13.452Z
Pier Pirangi do Norte, -5.9761805, -35.1217776, 2021-04-07T19:25:00Z
undefined, -5.8453607, -35.2040809, 2021-04-07T21:27:55.003Z
undefined, -5.8453607, -35.2040809, 2021-04-10T21:44:12.999Z
undefined, -5.8686459, -35.1854556, 2021-04-11T19:24:03Z
Cuore Di Panna, -5.8669404, -35.1841096, 2021-04-11T23:34:47Z
undefined, -5.8686459, -35.1854556, 2021-04-11T23:57:07Z
undefined, -5.8453607, -35.2040809, 2021-04-12T03:20:58.903Z
Brazil Sport Fitness, -5.8527323, -35.2022554, 2021-04-12T17:47:46Z
undefined, -5.8453607, -35.2040809, 2021-04-12T17:55:11.528Z
Evolve Clínica de Saúde, -5.8123457, -35.2101475, 2021-04-13T16:17:19Z
undefined, -5.8453607, -35.2040809, 2021-04-13T17:23:31.607Z
undefined, -5.8453607, -35.2040809, 2021-04-14T12:52:38.796Z
undefined, -5.8453607, -35.2040809, 2021-04-14T18:21:46.329Z
undefined, -5.8453607, -35.2040809, 2021-04-14T19:04:01.032Z
Praca Henrique Carlone - Praça Do Disco Voador, -5.8747939, -35.1817602, 2021-04-14T19:29:37Z
undefined, -5.8453607, -35.2040809, 2021-04-14T20:21:51Z
Praca Henrique Carlone - Praça Do Disco Voador, -5.8747939, -35.1817602, 2021-04-15T19:35:56Z
undefined, -5.8454393, -35.2040062, 2021-04-15T21:32:46Z
undefined, -5.8453607, -35.2040809, 2021-04-17T15:44:54.467Z
Farmácias Pague Menos, -5.8513092, -35.2020997, 2021-04-18T20:53:26.627Z
Drogaria Globo - Roberto Freire I, -5.8525046, -35.2032926, 2021-04-18T21:01:01Z
undefined, -5.8454393, -35.2040062, 2021-04-18T21:10:49Z
Residencial Itamaraty, -5.8917426, -35.1994718, 2021-04-19T18:35:25Z
Feira de Frutas, -5.951351, -35.16058, 2021-04-19T20:23:03.260Z
Barreira do Inferno Launch Center, -5.9235691, -35.1674227, 2021-04-19T20:48:48Z
undefined, -5.8453607, -35.2040809, 2021-04-19T21:27:11.458Z
Evolve Clínica de Saúde, -5.8123457, -35.2101475, 2021-04-20T16:24:45Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2021-04-20T17:11:17Z
undefined, -5.8453607, -35.2040809, 2021-04-20T17:31:31.774Z
Ayrton Senna parafusos, -5.8641779, -35.2049422, 2021-04-20T20:12:46Z
undefined, -5.8453607, -35.2040809, 2021-04-20T20:32:41.550Z
Hofcina Bike Studio, -5.8295304, -35.2055841, 2021-04-21T18:35:40Z
undefined, -5.8453607, -35.2040809, 2021-04-21T20:27:38.424Z
undefined, -5.8453607, -35.2040809, 2021-04-22T18:12:40.518Z
Praca Henrique Carlone - Praça Do Disco Voador, -5.8747939, -35.1817602, 2021-04-22T19:36:50Z
undefined, -5.8453607, -35.2040809, 2021-04-22T21:37:22.334Z
Ayrton Senna parafusos, -5.8641779, -35.2049422, 2021-04-23T19:34:05Z
undefined, -5.8453607, -35.2040809, 2021-04-23T19:51:54.077Z
Posto Petrobras + GNV, -5.8521301, -35.202911, 2021-04-23T20:22:50Z
undefined, NaN, NaN, 2021-04-23T20:39:13Z
undefined, -5.8453607, -35.2040809, 2021-04-23T21:01:12.398Z
Alphaville Natal (Distrito de Pium), -5.9415656, -35.1686492, 2021-04-24T19:24:21.174Z
undefined, -5.8454393, -35.2040062, 2021-04-24T20:20:57Z
undefined, -5.8453607, -35.2040809, 2021-04-25T19:10:28Z
undefined, NaN, NaN, 2021-04-25T21:00:42Z
Praia de Barreira Dagua, -5.8390433, -35.1813503, 2021-04-25T21:40:10Z
Gelo e Gela 24 horas | Lagoa Nova - Loja 03, -5.8239356, -35.2149113, 2021-04-25T22:49:23Z
undefined, -5.8320749, -35.2228102, 2021-04-25T23:24:02Z
undefined, -5.8454393, -35.2040062, 2021-04-26T00:13:58Z
Armazém Pará Home Center, -5.8538721, -35.2003394, 2021-04-26T17:55:00.880Z
Agaé, -5.8405544, -35.2108946, 2021-04-26T18:18:23.197Z
undefined, -5.8453607, -35.2040809, 2021-04-26T18:30:51.867Z
Neto bike service, -5.850301, -35.2032108, 2021-04-27T14:23:03Z
undefined, -5.8453607, -35.2040809, 2021-04-27T14:29:55.414Z
undefined, -5.8453607, -35.2040809, 2021-04-27T20:33:50.813Z
Potiguar Artes Gráficas, -5.8652806, -35.2080921, 2021-04-29T19:36:49Z
undefined, -5.8453607, -35.2040809, 2021-04-29T20:12:44.613Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2021-04-30T16:47:55Z
undefined, -5.8453607, -35.2040809, 2021-04-30T17:16:16.391Z
Hofcina Bike Studio, -5.8295304, -35.2055841, 2021-04-30T18:58:22Z
undefined, -5.8454393, -35.2040062, 2021-04-30T22:07:18Z
activity, -5.8486933, -35.199028, 2021-08-01T00:00:26.668Z
activity, -5.8467044, -35.2009391, 2021-08-01T00:00:26.668Z
activity, -5.8452839, -35.2041397, 2021-08-01T00:00:26.668Z
activity, -5.8456349, -35.2042083, 2021-08-01T18:23:16.371Z
activity, -5.848371, -35.2018127, 2021-08-01T18:23:16.371Z
activity, -5.8498625, -35.2030029, 2021-08-01T18:23:16.371Z
activity, -5.8527207, -35.2028198, 2021-08-01T18:23:16.371Z
activity, -5.8665585, -35.1850318, 2021-08-01T18:23:16.371Z
activity, -5.875998, -35.1856498, 2021-08-01T18:23:16.371Z
activity, -5.8884921, -35.1804542, 2021-08-01T18:23:16.371Z
activity, -5.8905534, -35.1799812, 2021-08-01T18:59:00.100Z
activity, -5.9472727, -35.1645812, 2021-08-01T18:59:00.100Z
activity, -5.9783353, -35.123722, 2021-08-01T18:59:00.100Z
activity, -5.9777812, -35.1234664, 2021-08-01T20:40:45.154Z
activity, -5.9451785, -35.1654891, 2021-08-01T20:40:45.154Z
activity, -5.8743543, -35.1790046, 2021-08-01T20:40:45.154Z
activity, -5.8657612, -35.1849403, 2021-08-01T20:40:45.154Z
activity, -5.8539943, -35.202526, 2021-08-01T20:40:45.154Z
activity, -5.8453035, -35.2041625, 2021-08-01T21:49:44.689Z
activity, -5.8521523, -35.202507, 2021-08-01T21:49:44.689Z
activity, -5.8540077, -35.2025375, 2021-08-01T21:49:44.689Z
activity, -5.8542518, -35.2027664, 2021-08-01T22:09:29.183Z
activity, -5.8538866, -35.2040443, 2021-08-01T22:09:29.183Z
activity, -5.8537874, -35.2040328, 2021-08-01T22:09:29.183Z
activity, -5.8598232, -35.205677, 2021-08-01T22:09:29.183Z
activity, -5.8971457, -35.1938095, 2021-08-01T22:09:29.183Z
activity, -5.8971643, -35.1937828, 2021-08-02T02:53:50.812Z
activity, -5.8984246, -35.1943626, 2021-08-02T02:53:50.812Z
activity, -5.8969736, -35.1965103, 2021-08-02T02:53:50.812Z
activity, -5.8891491, -35.1992874, 2021-08-02T02:53:50.812Z
activity, -5.8886976, -35.1993675, 2021-08-02T02:53:50.812Z
activity, -5.8502407, -35.2033996, 2021-08-02T02:53:50.812Z
activity, -5.8453078, -35.2041664, 2021-08-02T02:53:50.812Z
activity, -5.8453135, -35.204174, 2021-08-02T07:09:13.109Z
activity, -5.8458023, -35.2048721, 2021-08-02T07:09:13.109Z
activity, -5.846487, -35.2066726, 2021-08-02T07:09:13.109Z
activity, -5.8248791, -35.2126274, 2021-08-02T07:09:13.109Z
activity, -5.8012046, -35.210308, 2021-08-02T07:09:13.109Z
activity, -5.8260407, -35.2100181, 2021-08-02T07:09:13.109Z
activity, -5.8453121, -35.2041702, 2021-08-02T07:09:13.109Z
activity, -5.8454513, -35.2043762, 2021-08-02T18:21:14.006Z
activity, -5.8465762, -35.2057609, 2021-08-02T18:21:14.006Z
activity, -5.8465962, -35.2057838, 2021-08-02T18:21:14.006Z
activity, -5.8459696, -35.2081794, 2021-08-02T18:21:14.006Z
activity, -5.8289942, -35.2143783, 2021-08-02T18:21:14.006Z
activity, -5.8355379, -35.2121963, 2021-08-02T18:21:14.006Z
activity, -5.8453063, -35.2041664, 2021-08-02T18:21:14.006Z
activity, -5.8453135, -35.204174, 2021-08-03T17:45:24.560Z
activity, -5.8369965, -35.2118225, 2021-08-03T17:45:24.560Z
activity, -5.8286075, -35.2113342, 2021-08-03T17:45:24.560Z
activity, -5.8297371, -35.2113838, 2021-08-03T17:45:24.560Z
activity, -5.8408923, -35.2113914, 2021-08-03T17:45:24.560Z
activity, -5.843472, -35.2094383, 2021-08-03T17:45:24.560Z
activity, -5.845313, -35.2041702, 2021-08-03T17:45:24.560Z
activity, -5.8453125, -35.2041702, 2021-08-03T19:22:33.245Z
activity, -5.850233, -35.2034835, 2021-08-03T19:22:33.245Z
activity, -5.8502812, -35.2035064, 2021-08-03T19:22:33.245Z
activity, -5.8527207, -35.2028198, 2021-08-03T19:22:33.245Z
activity, -5.8600516, -35.1966209, 2021-08-03T19:22:33.245Z
activity, -5.8612427, -35.195095, 2021-08-03T19:22:33.245Z
activity, -5.8612446, -35.1922607, 2021-08-03T19:22:33.245Z
activity, -5.8616251, -35.1913948, 2021-08-03T19:22:33.245Z
activity, -5.8640165, -35.1899337, 2021-08-03T19:22:33.245Z
activity, -5.8650698, -35.1897354, 2021-08-03T19:22:33.245Z
activity, -5.8651494, -35.189167, 2021-08-03T19:22:33.245Z
activity, -5.8655285, -35.1886634, 2021-08-03T19:45:30.187Z
activity, -5.8650417, -35.1902236, 2021-08-03T19:45:30.187Z
activity, -5.8645606, -35.1908454, 2021-08-03T19:45:30.187Z
activity, -5.8626599, -35.1932792, 2021-08-03T19:45:30.187Z
activity, -5.8610339, -35.1921501, 2021-08-03T19:45:30.187Z
activity, -5.8547306, -35.2000198, 2021-08-03T19:45:30.187Z
activity, -5.8453102, -35.2041702, 2021-08-03T19:45:30.187Z
activity, -5.8454079, -35.2042808, 2021-08-06T17:04:08.976Z
activity, -5.8473095, -35.2027626, 2021-08-06T17:04:08.976Z
activity, -5.8501791, -35.2032546, 2021-08-06T17:04:08.976Z
activity, -5.8503742, -35.2033157, 2021-08-06T17:14:19.312Z
activity, -5.8473095, -35.2027626, 2021-08-06T17:14:19.312Z
activity, -5.8453106, -35.2041702, 2021-08-06T17:14:19.312Z
activity, -5.8453168, -35.2041778, 2021-08-06T21:08:13.741Z
activity, -5.8473095, -35.2027626, 2021-08-06T21:08:13.741Z
activity, -5.8507256, -35.2029953, 2021-08-06T21:08:13.741Z
activity, -5.8527207, -35.2028198, 2021-08-06T21:08:13.741Z
activity, -5.8685245, -35.1865463, 2021-08-06T21:08:13.741Z
activity, -5.8687815, -35.186737, 2021-08-06T21:08:13.741Z
activity, -5.8728375, -35.1861343, 2021-08-06T21:08:13.741Z
activity, -5.8752713, -35.1856231, 2021-08-06T21:08:13.741Z
activity, -5.8752713, -35.1856231, 2021-08-06T21:08:13.741Z
activity, -5.8757157, -35.1851348, 2021-08-06T21:08:13.741Z
activity, -5.8771686, -35.183525, 2021-08-06T21:08:13.741Z
activity, -5.8747639, -35.1855468, 2021-08-07T01:22:04.600Z
activity, -5.867248, -35.1826171, 2021-08-07T01:22:04.600Z
activity, -5.8517298, -35.2038688, 2021-08-07T01:22:04.600Z
activity, -5.851643, -35.2039833, 2021-08-07T01:22:04.600Z
activity, -5.8495235, -35.2024993, 2021-08-07T01:22:04.600Z
activity, -5.8473095, -35.2027626, 2021-08-07T01:22:04.600Z
activity, -5.8452844, -35.2041397, 2021-08-07T01:22:04.600Z
activity, -5.8453121, -35.2041702, 2021-08-07T13:44:38.396Z
activity, -5.8500123, -35.2031745, 2021-08-07T13:44:38.396Z
activity, -5.8502211, -35.2034339, 2021-08-07T13:44:38.396Z
activity, -5.8652219, -35.2068519, 2021-08-07T13:44:38.396Z
activity, -5.8709897, -35.2080001, 2021-08-07T13:44:38.396Z
activity, -5.8709201, -35.2076568, 2021-08-07T14:04:25.427Z
activity, -5.8652482, -35.2068061, 2021-08-07T14:04:25.427Z
activity, -5.8658289, -35.2071304, 2021-08-07T14:04:25.427Z
activity, -5.8657956, -35.2071189, 2021-08-07T14:13:19.469Z
activity, -5.8652219, -35.2068519, 2021-08-07T14:13:19.469Z
activity, -5.864458, -35.208805, 2021-08-07T14:13:19.469Z
activity, -5.8455519, -35.2044448, 2021-08-07T16:15:10.791Z
activity, -5.8248791, -35.2126274, 2021-08-07T16:15:10.791Z
activity, -5.8152055, -35.2060432, 2021-08-07T16:15:10.791Z
activity, -5.821443, -35.2083129, 2021-08-07T16:15:10.791Z
activity, -5.845313, -35.2041702, 2021-08-07T16:15:10.791Z
activity, -5.845313, -35.2041702, 2021-08-08T01:02:27.404Z
activity, -5.8547101, -35.200283, 2021-08-08T01:02:27.404Z
activity, -5.8627648, -35.1902885, 2021-08-08T01:02:27.404Z
activity, -5.8648095, -35.1918869, 2021-08-08T01:02:27.404Z
activity, -5.8654689, -35.1924095, 2021-08-08T01:02:27.404Z
activity, -5.8789491, -35.2014389, 2021-08-08T01:02:27.404Z
activity, -5.8972048, -35.1937294, 2021-08-08T01:02:27.404Z
activity, -5.8972058, -35.1937294, 2021-08-08T06:45:44.919Z
activity, -5.8940682, -35.1934089, 2021-08-08T06:45:44.919Z
activity, -5.8935737, -35.1946334, 2021-08-08T06:45:44.919Z
activity, -5.8785085, -35.201477, 2021-08-08T06:45:44.919Z
activity, -5.8654713, -35.1924095, 2021-08-08T06:45:44.919Z
activity, -5.8547306, -35.2000198, 2021-08-08T06:45:44.919Z
activity, -5.8468785, -35.1984481, 2021-08-08T06:45:44.919Z
activity, -5.8449783, -35.2001075, 2021-08-08T06:45:44.919Z
activity, -5.845313, -35.2041702, 2021-08-08T06:45:44.919Z
activity, -5.8453154, -35.204174, 2021-08-09T18:20:58.595Z
activity, -5.8455467, -35.2070617, 2021-08-09T18:20:58.595Z
activity, -5.8449821, -35.2079925, 2021-08-09T18:20:58.595Z
activity, -5.8247232, -35.2094268, 2021-08-09T18:20:58.595Z
activity, -5.812726, -35.205017, 2021-08-09T18:20:58.595Z
activity, -5.8111071, -35.2094421, 2021-08-09T18:20:58.595Z
activity, -5.8041248, -35.2140808, 2021-08-09T18:20:58.595Z
activity, -5.802917, -35.2148284, 2021-08-09T19:03:17.020Z
activity, -5.8005566, -35.2158164, 2021-08-09T19:03:17.020Z
activity, -5.8003759, -35.215908, 2021-08-09T19:03:17.020Z
activity, -5.8011479, -35.2156944, 2021-08-09T19:58:13.271Z
activity, -5.8196334, -35.2129669, 2021-08-09T19:58:13.271Z
activity, -5.844489, -35.2032432, 2021-08-09T19:58:13.271Z
activity, -5.8453087, -35.2041664, 2021-08-10T18:41:11.104Z
activity, -5.8451704, -35.2046165, 2021-08-10T18:41:11.104Z
activity, -5.8449554, -35.2079391, 2021-08-10T18:41:11.104Z
activity, -5.8451776, -35.2078933, 2021-08-10T18:41:11.104Z
activity, -5.8460426, -35.2061958, 2021-08-10T18:41:11.104Z
activity, -5.8240132, -35.2091636, 2021-08-10T18:41:11.104Z
activity, -5.7917103, -35.2001152, 2021-08-10T18:41:11.104Z
activity, -5.7950448, -35.2013549, 2021-08-10T18:41:11.104Z
activity, -5.8007006, -35.2051124, 2021-08-10T18:41:11.104Z
activity, -5.8026132, -35.2047767, 2021-08-10T18:41:11.104Z
activity, -5.8186674, -35.2106056, 2021-08-10T18:41:11.104Z
activity, -5.8214621, -35.2115898, 2021-08-10T18:41:11.104Z
activity, -5.8222746, -35.2119369, 2021-08-10T18:41:11.104Z
