name, latitude, longitude, timestamp
activity, -5.843523, -35.1996994, 2015-03-06T15:40:49.408Z
activity, -5.846487, -35.2066726, 2015-03-06T20:30:46.121Z
activity, -5.8474187, -35.2083244, 2015-03-06T20:30:46.121Z
activity, -5.8132138, -35.20372, 2015-03-06T20:30:46.121Z
activity, -5.8132138, -35.20372, 2015-03-06T20:47:13.922Z
activity, -5.8128309, -35.2047462, 2015-03-06T20:47:13.922Z
activity, -5.8121972, -35.2033233, 2015-03-06T20:47:13.922Z
activity, -5.8113293, -35.2024116, 2015-03-06T22:16:06.214Z
activity, -5.8116879, -35.2046508, 2015-03-06T22:16:06.214Z
activity, -5.8121576, -35.2049407, 2015-03-06T22:16:06.214Z
activity, -5.8121576, -35.2049407, 2015-03-06T22:32:44.289Z
activity, -5.8693113, -35.1818923, 2015-03-06T22:32:44.289Z
activity, -5.8693089, -35.1818847, 2015-03-06T23:06:57.207Z
activity, -5.8747878, -35.1815719, 2015-03-06T23:06:57.207Z
activity, -5.8737187, -35.1814994, 2015-03-07T00:05:39.333Z
activity, -5.8760457, -35.1783943, 2015-03-07T00:05:39.333Z
activity, -5.8754568, -35.1758003, 2015-03-07T00:57:34.623Z
activity, -5.8776941, -35.1744117, 2015-03-07T00:57:34.623Z
activity, -5.8763532, -35.1776771, 2015-03-07T01:24:29.850Z
activity, -5.8433728, -35.1999015, 2015-03-07T01:24:29.850Z
activity, -5.8435211, -35.1997222, 2015-03-07T01:45:44.014Z
activity, -5.8453359, -35.2041969, 2015-03-07T01:45:44.014Z
activity, -5.8453807, -35.2042465, 2015-03-08T00:08:02.551Z
activity, -5.8499794, -35.2060241, 2015-03-08T00:08:02.551Z
activity, -5.8499794, -35.2060241, 2015-03-08T00:23:53.345Z
activity, -5.8454136, -35.2042846, 2015-03-08T00:23:53.345Z
activity, -5.845438, -35.2043113, 2015-03-08T18:14:30.335Z
activity, -5.7840027, -35.2004585, 2015-03-08T18:14:30.335Z
activity, -5.7840027, -35.2004585, 2015-03-08T22:14:23.468Z
activity, -5.8517055, -35.2038993, 2015-03-08T22:14:23.468Z
activity, -5.8518061, -35.20401, 2015-03-08T23:15:04.284Z
activity, -5.8452448, -35.2040939, 2015-03-08T23:15:04.284Z
activity, -5.845508, -35.2043914, 2015-03-09T19:08:51.355Z
activity, -5.8568639, -35.2093009, 2015-03-09T19:08:51.355Z
activity, -5.8585753, -35.2085075, 2015-03-09T23:45:12.227Z
activity, -5.8590641, -35.2057037, 2015-03-09T23:45:12.227Z
activity, -5.8542513, -35.2059783, 2015-03-10T00:01:28.178Z
activity, -5.8453588, -35.2042236, 2015-03-10T00:01:28.178Z
activity, -5.8452939, -35.2041511, 2015-03-10T11:59:30.432Z
activity, -5.8431491, -35.1997337, 2015-03-10T11:59:30.432Z
activity, -5.8453121, -35.2041702, 2015-03-10T17:51:23.463Z
activity, -5.8287935, -35.2016944, 2015-03-10T17:51:23.463Z
activity, -5.8286595, -35.2016029, 2015-03-10T18:10:54.464Z
activity, -5.8452997, -35.2041587, 2015-03-10T18:10:54.464Z
activity, -5.8453397, -35.2042007, 2015-03-10T19:44:02.114Z
activity, -5.8431882, -35.1998901, 2015-03-10T19:44:02.114Z
activity, -5.8431406, -35.1998214, 2015-03-11T15:30:33.346Z
activity, -5.8453168, -35.2041778, 2015-03-11T15:30:33.346Z
activity, -5.845323, -35.2041816, 2015-03-12T17:06:20.732Z
activity, -5.84766, -35.2092971, 2015-03-12T17:06:20.732Z
activity, -5.8475294, -35.2092933, 2015-03-12T17:11:01.934Z
activity, -5.83989, -35.1994285, 2015-03-12T17:11:01.934Z
activity, -5.8392634, -35.19944, 2015-03-12T21:05:43.763Z
activity, -5.8453345, -35.2041969, 2015-03-12T21:05:43.763Z
activity, -5.8447856, -35.2037048, 2015-03-13T11:49:32.037Z
activity, -5.8431787, -35.1994361, 2015-03-13T11:49:32.037Z
activity, -5.843399, -35.2000617, 2015-03-13T15:24:55.530Z
activity, -5.8452658, -35.2041168, 2015-03-13T15:24:55.530Z
activity, -5.8452587, -35.204544, 2015-03-13T16:53:13.683Z
activity, -5.851562, -35.2040901, 2015-03-13T16:53:13.683Z
activity, -5.8502926, -35.2056655, 2015-03-13T16:53:13.683Z
activity, -5.8453335, -35.2041969, 2015-03-13T16:53:13.683Z
activity, -5.8453364, -35.2041969, 2015-03-13T18:50:15.165Z
activity, -5.8142042, -35.2010459, 2015-03-13T18:50:15.165Z
activity, -5.8114686, -35.2045669, 2015-03-13T18:50:15.165Z
activity, -5.8121805, -35.2033729, 2015-03-13T18:50:15.165Z
activity, -5.8114686, -35.2045669, 2015-03-13T22:37:20.246Z
activity, -5.8114891, -35.2045745, 2015-03-13T22:37:20.246Z
activity, -5.8114891, -35.2045745, 2015-03-13T22:38:54.514Z
activity, -5.8425278, -35.2092895, 2015-03-13T22:38:54.514Z
activity, -5.842504, -35.2093009, 2015-03-13T22:47:12.266Z
activity, -5.84766, -35.2092971, 2015-03-13T22:47:12.266Z
activity, -5.84942, -35.2073783, 2015-03-13T22:47:12.266Z
activity, -5.8472704, -35.2092094, 2015-03-14T00:55:47.859Z
activity, -5.8453564, -35.2042198, 2015-03-14T00:55:47.859Z
activity, -5.8451409, -35.2039794, 2015-03-14T18:45:59.356Z
activity, -5.8452591, -35.2041091, 2015-03-14T18:45:59.356Z
activity, -5.8452591, -35.2041091, 2015-03-14T19:44:17.364Z
activity, -5.8647603, -35.188591, 2015-03-14T19:44:17.364Z
activity, -5.8658761, -35.1857948, 2015-03-14T20:10:23.833Z
activity, -5.8706521, -35.1894454, 2015-03-14T20:10:23.833Z
activity, -5.8705477, -35.1893615, 2015-03-14T20:36:36.156Z
activity, -5.8884119, -35.1733589, 2015-03-14T20:36:36.156Z
activity, -5.8884119, -35.1733589, 2015-03-14T20:48:41.310Z
activity, -5.8882169, -35.1732254, 2015-03-14T20:48:41.310Z
activity, -5.8882441, -35.1732444, 2015-03-14T22:54:15.590Z
activity, -5.8506751, -35.207962, 2015-03-14T22:54:15.590Z
activity, -5.8454136, -35.2042846, 2015-03-15T15:55:31.146Z
activity, -5.8123974, -35.206604, 2015-03-15T15:55:31.146Z
activity, -5.8148617, -35.2059211, 2015-03-15T19:07:07.713Z
activity, -5.8472738, -35.2092132, 2015-03-15T19:07:07.713Z
activity, -5.8472738, -35.2092132, 2015-03-15T19:39:24.036Z
activity, -5.850068, -35.2059211, 2015-03-15T19:39:24.036Z
activity, -5.850068, -35.2059211, 2015-03-15T19:43:00.214Z
activity, -5.8453283, -35.2041893, 2015-03-15T19:43:00.214Z
activity, -5.8453273, -35.2041893, 2015-03-16T11:54:53.484Z
activity, -5.8431553, -35.1996765, 2015-03-16T11:54:53.484Z
activity, -5.8431553, -35.1996765, 2015-03-16T15:12:28.542Z
activity, -5.843295, -35.2091789, 2015-03-16T15:12:28.542Z
activity, -5.843295, -35.2091789, 2015-03-16T15:32:15.908Z
activity, -5.8453526, -35.204216, 2015-03-16T15:32:15.908Z
activity, -5.8453488, -35.2043457, 2015-03-16T21:09:36.874Z
activity, -5.8421797, -35.2094764, 2015-03-16T21:09:36.874Z
activity, -5.8431491, -35.1997413, 2015-03-17T13:35:29.311Z
activity, -5.8397707, -35.2000694, 2015-03-17T13:35:29.311Z
activity, -5.8435144, -35.1997871, 2015-03-17T15:33:23.055Z
activity, -5.8453197, -35.2041778, 2015-03-17T15:33:23.055Z
activity, -5.8450651, -35.2040214, 2015-03-18T13:55:49.058Z
activity, -5.8431553, -35.1996765, 2015-03-18T13:55:49.058Z
activity, -5.8432374, -35.1998939, 2015-03-19T15:49:02.843Z
activity, -5.845334, -35.2041969, 2015-03-19T15:49:02.843Z
activity, -5.8451786, -35.2040214, 2015-03-19T16:01:04.702Z
activity, -5.8431553, -35.1996765, 2015-03-19T16:01:04.702Z
activity, -5.8432302, -35.1998901, 2015-03-19T17:37:02.411Z
activity, -5.8453426, -35.2042045, 2015-03-19T17:37:02.411Z
activity, -5.845623, -35.2042198, 2015-03-19T19:17:50.245Z
activity, -5.8433198, -35.2091674, 2015-03-19T19:17:50.245Z
activity, -5.840312, -35.2104072, 2015-03-19T20:27:22.674Z
activity, -5.8173193, -35.2007102, 2015-03-19T20:27:22.674Z
activity, -5.8057403, -35.2241668, 2015-03-19T20:27:22.674Z
activity, -5.8416719, -35.2106361, 2015-03-19T20:27:22.674Z
activity, -5.8407969, -35.2097625, 2015-03-19T23:22:20.478Z
activity, -5.845333, -35.2041931, 2015-03-19T23:22:20.478Z
activity, -5.8453416, -35.2042045, 2015-03-20T11:59:19.729Z
activity, -5.8431453, -35.1997756, 2015-03-20T11:59:19.729Z
activity, -5.8431463, -35.199768, 2015-03-20T15:08:56.382Z
activity, -5.8455915, -35.2042503, 2015-03-20T15:08:56.382Z
activity, -5.8454093, -35.2042808, 2015-03-21T12:13:04.623Z
activity, -5.8431553, -35.1996765, 2015-03-21T12:13:04.623Z
activity, -5.8431625, -35.200283, 2015-03-21T15:32:19.043Z
activity, -5.8334398, -35.2035217, 2015-03-21T15:32:19.043Z
activity, -5.83361, -35.2036972, 2015-03-21T15:51:56.723Z
activity, -5.8344159, -35.2033042, 2015-03-21T15:51:56.723Z
activity, -5.8336491, -35.2034263, 2015-03-21T16:46:25.482Z
activity, -5.8363337, -35.2014808, 2015-03-21T16:46:25.482Z
activity, -5.8371663, -35.200489, 2015-03-21T18:13:40.906Z
activity, -5.8436956, -35.1994781, 2015-03-21T18:13:40.906Z
activity, -5.8511943, -35.2047996, 2015-03-22T01:17:32.698Z
activity, -5.8453583, -35.2042236, 2015-03-22T01:17:32.698Z
activity, -5.8455004, -35.2045211, 2015-03-23T19:41:06.813Z
activity, -5.8472251, -35.2091827, 2015-03-23T19:41:06.813Z
activity, -5.8429093, -35.2093696, 2015-03-23T19:41:06.813Z
activity, -5.8502926, -35.2056655, 2015-03-23T19:41:06.813Z
activity, -5.8453125, -35.2041702, 2015-03-23T19:41:06.813Z
activity, -5.8455476, -35.2042884, 2015-03-24T20:22:59.175Z
activity, -5.8464999, -35.2045173, 2015-03-24T20:22:59.175Z
activity, -5.8471612, -35.2091484, 2015-03-24T20:22:59.175Z
activity, -5.8460888, -35.2088813, 2015-03-25T00:23:48.382Z
activity, -5.8502926, -35.2056655, 2015-03-25T00:23:48.382Z
activity, -5.8472757, -35.2051086, 2015-03-25T00:23:48.382Z
activity, -5.8472757, -35.2051086, 2015-03-25T00:29:09.925Z
activity, -5.8453512, -35.204216, 2015-03-25T00:29:09.925Z
activity, -5.8452653, -35.2045364, 2015-03-25T12:16:53.654Z
activity, -5.8435149, -35.1997833, 2015-03-25T12:16:53.654Z
activity, -5.8432254, -35.2010993, 2015-03-25T15:35:58.490Z
activity, -5.8453059, -35.2041625, 2015-03-25T15:35:58.490Z
activity, -5.8459272, -35.2039489, 2015-03-25T19:42:59.730Z
activity, -5.8504309, -35.2057647, 2015-03-25T19:42:59.730Z
activity, -5.8738584, -35.1816177, 2015-03-25T19:42:59.730Z
activity, -5.875081, -35.1821289, 2015-03-25T20:53:32.908Z
activity, -5.861804, -35.1911621, 2015-03-25T20:53:32.908Z
activity, -5.861804, -35.1911621, 2015-03-25T21:32:48.806Z
activity, -5.8488736, -35.2060813, 2015-03-25T21:32:48.806Z
activity, -5.8488736, -35.2060813, 2015-03-25T21:34:39.121Z
activity, -5.8499951, -35.2053451, 2015-03-25T21:34:39.121Z
activity, -5.8453373, -35.2042007, 2015-03-25T21:34:39.121Z
activity, -5.8453512, -35.204216, 2015-03-26T11:55:30.818Z
activity, -5.8433351, -35.1999702, 2015-03-26T11:55:30.818Z
activity, -5.8453016, -35.2041587, 2015-03-26T19:30:30.423Z
activity, -5.8493633, -35.2076187, 2015-03-26T19:30:30.423Z
activity, -5.8497281, -35.2066764, 2015-03-26T19:30:30.423Z
activity, -5.8461732, -35.2092018, 2015-03-26T22:53:00.265Z
activity, -5.8453726, -35.2042388, 2015-03-26T22:53:00.265Z
activity, -5.8453431, -35.2042045, 2015-03-27T11:55:19.523Z
activity, -5.8431553, -35.1996765, 2015-03-27T11:55:19.523Z
activity, -5.8433365, -35.1999397, 2015-03-27T13:40:40.502Z
activity, -5.8452706, -35.2042541, 2015-03-27T13:40:40.502Z
activity, -5.8433389, -35.1999015, 2015-03-27T13:40:40.502Z
activity, -5.8454017, -35.2042732, 2015-03-27T19:09:00.280Z
activity, -5.8420958, -35.207859, 2015-03-27T19:09:00.280Z
activity, -5.8432297, -35.2000541, 2015-03-30T14:53:58.945Z
activity, -5.844047, -35.203865, 2015-03-30T14:53:58.945Z
activity, -5.8453173, -35.2044944, 2015-03-30T21:08:49.508Z
activity, -5.8435482, -35.2072448, 2015-03-30T21:08:49.508Z
activity, -5.843707, -35.2075424, 2015-03-30T22:21:44.112Z
activity, -5.8453578, -35.2042236, 2015-03-30T22:21:44.112Z
activity, -5.8452796, -35.2045249, 2015-03-31T11:52:53.312Z
activity, -5.8438558, -35.2003822, 2015-03-31T11:52:53.312Z
activity, -5.843245, -35.2000541, 2015-03-31T15:08:03.471Z
activity, -5.8453989, -35.2042694, 2015-03-31T15:08:03.471Z
activity, -5.8452434, -35.2040939, 2015-03-31T16:11:12.638Z
activity, -5.8467845, -35.2032051, 2015-03-31T16:11:12.638Z
activity, -5.8511462, -35.2044677, 2015-03-31T16:11:12.638Z
activity, -5.8348018, -35.2010543, 2015-03-21T16:57:18.677Z
undefined, -5.8454558, -35.2041163, 2015-03-01T00:40:16.454Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-02T12:04:34.695Z
undefined, -5.8454558, -35.2041163, 2015-03-02T15:18:19.661Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-03T11:56:07.271Z
undefined, -5.8454558, -35.2041163, 2015-03-03T15:50:21.805Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-03T19:33:32.555Z
undefined, -5.8454558, -35.2041163, 2015-03-03T21:49:26.970Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-04T11:58:10.672Z
undefined, -5.8454558, -35.2041163, 2015-03-04T15:37:22.296Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2015-03-04T18:52:17.387Z
Panificadora Mirassol, -5.8430733, -35.2072615, 2015-03-04T19:20:33.025Z
undefined, -5.8454558, -35.2041163, 2015-03-04T19:29:17.753Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-05T11:57:12.727Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-05T14:00:57.341Z
undefined, -5.8454558, -35.2041163, 2015-03-05T15:11:13.363Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-05T16:08:12.561Z
undefined, -5.8454558, -35.2041163, 2015-03-05T18:05:52.062Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-06T12:11:09.634Z
undefined, -5.8454558, -35.2041163, 2015-03-06T15:48:53.060Z
IFRN, -5.8116998, -35.2032445, 2015-03-06T20:55:09.654Z
undefined, -5.8748217, -35.1809493, 2015-03-06T23:20:53.639Z
undefined, -5.8745136, -35.177017, 2015-03-07T00:16:08.017Z
Solto na Cidade, -5.8778226, -35.1763264, 2015-03-07T01:08:03.202Z
undefined, -5.8454558, -35.2041163, 2015-03-07T01:48:40.847Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2015-03-08T00:10:02.693Z
undefined, -5.8454558, -35.2041163, 2015-03-08T00:25:23.324Z
Square Pedro Velho (Civic Square), -5.7842503, -35.2009248, 2015-03-08T18:25:48.921Z
undefined, -5.852115, -35.2046666, 2015-03-08T22:42:38.086Z
undefined, -5.8454558, -35.2041163, 2015-03-08T23:25:41.664Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-09T12:07:14.325Z
undefined, -5.8454558, -35.2041163, 2015-03-09T14:24:35.275Z
Zuza Rent a Car, -5.857549, -35.208451, 2015-03-09T19:41:12.803Z
undefined, -5.8454558, -35.2041163, 2015-03-10T00:18:32.475Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-10T12:02:30.613Z
undefined, -5.8454558, -35.2041163, 2015-03-10T15:41:11.578Z
7 BE CMB - Combat Engineer Battalion, -5.829006, -35.201615, 2015-03-10T17:58:50.486Z
undefined, -5.8454558, -35.2041163, 2015-03-10T18:24:59.450Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-10T19:46:03.035Z
undefined, -5.8454558, -35.2041163, 2015-03-10T21:44:55.308Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-11T12:01:45.647Z
undefined, -5.8454558, -35.2041163, 2015-03-11T15:31:36.571Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-12T12:01:56.486Z
undefined, -5.8454558, -35.2041163, 2015-03-12T15:35:22.093Z
Cooperativa Cultural, -5.8396836, -35.2001316, 2015-03-12T17:45:14.421Z
undefined, -5.8454558, -35.2041163, 2015-03-12T21:12:08.654Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-13T11:50:32.171Z
undefined, -5.8454558, -35.2041163, 2015-03-13T15:27:01.012Z
undefined, -5.8454558, -35.2041163, 2015-03-13T17:19:56.528Z
IFRN, -5.8116998, -35.2032445, 2015-03-13T19:09:08.211Z
Carrefour Hipermercado, -5.8450608, -35.2106062, 2015-03-13T23:22:10.054Z
undefined, -5.8454558, -35.2041163, 2015-03-14T00:57:53.502Z
undefined, -5.8708414, -35.1896817, 2015-03-14T20:29:03.692Z
undefined, -5.8454558, -35.2041163, 2015-03-14T23:32:58.003Z
Midway Mall, -5.8109711, -35.2061844, 2015-03-15T16:04:07.594Z
undefined, -5.8454558, -35.2041163, 2015-03-15T19:50:46.462Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-16T11:57:01.295Z
undefined, -5.8454558, -35.2041163, 2015-03-16T15:48:27.892Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2015-03-16T21:20:41.565Z
undefined, -5.8454558, -35.2041163, 2015-03-16T21:45:53.308Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-17T11:54:32.979Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-17T13:59:10.596Z
undefined, -5.8454558, -35.2041163, 2015-03-17T15:34:26.953Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-18T13:59:46.121Z
undefined, -5.8454558, -35.2041163, 2015-03-18T15:29:23.142Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-19T11:53:12.084Z
undefined, -5.8454558, -35.2041163, 2015-03-19T15:53:05.940Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-19T16:09:11.361Z
undefined, -5.8454558, -35.2041163, 2015-03-19T17:39:47.939Z
Cinépolis, -5.8421206, -35.2111964, 2015-03-19T21:25:57.420Z
undefined, -5.8454558, -35.2041163, 2015-03-19T23:24:01.539Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-20T12:02:23.162Z
undefined, -5.8454558, -35.2041163, 2015-03-20T15:14:00.625Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-21T12:15:14.542Z
Department of Public Health, -5.8343399, -35.2026482, 2015-03-21T16:11:07.643Z
Campo de Treinamento - UFRN, -5.8359156, -35.2010027, 2015-03-21T17:43:26.411Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-21T18:33:44.488Z
undefined, -5.8454558, -35.2041163, 2015-03-21T18:53:55.448Z
Casas Bahia, -5.8509304, -35.2046487, 2015-03-21T23:46:32.807Z
undefined, -5.8454558, -35.2041163, 2015-03-22T01:39:39.622Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-23T12:00:15.673Z
undefined, -5.8454558, -35.2041163, 2015-03-23T16:05:18.488Z
undefined, -5.8454558, -35.2041163, 2015-03-23T20:13:15.429Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-24T11:58:37.620Z
undefined, -5.8454558, -35.2041163, 2015-03-24T15:56:09.021Z
Carrefour Hipermercado, -5.8450608, -35.2106062, 2015-03-24T20:34:59.610Z
undefined, -5.8454558, -35.2041163, 2015-03-25T00:30:01.332Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-25T12:18:53.787Z
undefined, -5.8454558, -35.2041163, 2015-03-25T15:36:58.548Z
undefined, -5.8753909, -35.181866, 2015-03-25T20:40:53.480Z
UnP - Universidade Potiguar, -5.8616348, -35.192669, 2015-03-25T21:21:22.761Z
undefined, -5.8454558, -35.2041163, 2015-03-25T21:41:28.480Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-26T11:57:37.109Z
undefined, -5.8454558, -35.2041163, 2015-03-26T15:16:56.287Z
Natal Shopping, -5.841992, -35.211663, 2015-03-26T21:52:06.207Z
undefined, -5.8454558, -35.2041163, 2015-03-26T22:56:00.211Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-27T11:58:20.492Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-27T13:50:42.266Z
undefined, -5.8454558, -35.2041163, 2015-03-27T15:38:14.025Z
Via Direta Shopping, -5.8404573, -35.2094647, 2015-03-27T19:23:00.668Z
AND IS. Judge Floriano Cavalcante, -5.8411978, -35.2065977, 2015-03-27T20:48:04.137Z
undefined, -5.8454558, -35.2041163, 2015-03-27T21:34:03.689Z
undefined, -5.8454558, -35.2041163, 2015-03-28T22:03:22.200Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-30T11:58:30.740Z
undefined, -5.8454558, -35.2041163, 2015-03-30T15:07:42.389Z
Essencial Life, -5.8437097, -35.2076086, 2015-03-30T21:19:57.349Z
undefined, -5.8454558, -35.2041163, 2015-03-30T22:24:34.925Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-03-31T11:55:01.640Z
undefined, -5.8454558, -35.2041163, 2015-03-31T15:12:05.253Z
undefined, -5.8454558, -35.2041163, 2015-03-31T16:37:31.945Z
activity, -5.8452539, -35.2041053, 2015-06-01T12:02:38.502Z
activity, -5.8432483, -35.2000541, 2015-06-01T12:02:38.502Z
activity, -5.8432364, -35.1998939, 2015-06-01T13:43:35.463Z
activity, -5.8451948, -35.2041702, 2015-06-01T13:43:35.463Z
activity, -5.8453521, -35.204216, 2015-06-01T17:17:12.599Z
activity, -5.8115072, -35.2019386, 2015-06-01T17:17:12.599Z
activity, -5.8116374, -35.2046852, 2015-06-01T18:45:06.968Z
activity, -5.8128986, -35.2034263, 2015-06-01T18:45:06.968Z
activity, -5.811428, -35.2021484, 2015-06-01T20:14:11.581Z
activity, -5.845355, -35.2042198, 2015-06-01T20:14:11.581Z
activity, -5.8446149, -35.2035102, 2015-06-02T12:08:58.333Z
activity, -5.843235, -35.1998939, 2015-06-02T12:08:58.333Z
activity, -5.8450551, -35.2038803, 2015-06-03T11:38:10.197Z
activity, -5.8422589, -35.2048225, 2015-06-03T11:38:10.197Z
activity, -5.8432064, -35.1998901, 2015-06-03T11:38:10.197Z
activity, -5.8453392, -35.2042007, 2015-06-04T01:43:52.225Z
activity, -5.8488678, -35.2069168, 2015-06-04T01:43:52.225Z
activity, -5.8488626, -35.2069206, 2015-06-04T02:21:50.182Z
activity, -5.8453521, -35.204216, 2015-06-04T02:21:50.182Z
activity, -5.8453512, -35.204216, 2015-06-04T19:20:27.679Z
activity, -5.8258104, -35.2080574, 2015-06-04T19:20:27.679Z
activity, -5.8187294, -35.2072257, 2015-06-04T19:20:27.679Z
activity, -5.7855653, -35.2092628, 2015-06-04T19:20:27.679Z
activity, -5.7843322, -35.2089385, 2015-06-04T23:29:10.354Z
activity, -5.8079786, -35.2123374, 2015-06-04T23:29:10.354Z
activity, -5.841268, -35.210411, 2015-06-04T23:29:10.354Z
activity, -5.8453435, -35.2042045, 2015-06-04T23:29:10.354Z
activity, -5.8453378, -35.2042007, 2015-06-05T12:16:36.734Z
