name, latitude, longitude, timestamp
activity, -5.8453021, -35.2041587, 2017-04-26T18:58:27.188Z
activity, -5.8417506, -35.20195, 2017-04-26T18:58:27.188Z
activity, -5.8408355, -35.2011222, 2017-04-26T19:53:32.192Z
activity, -5.839776, -35.198101, 2017-04-26T19:53:32.192Z
activity, -5.8405303, -35.1972351, 2017-04-26T20:01:32.701Z
activity, -5.8415589, -35.1968307, 2017-04-26T20:01:32.701Z
activity, -5.841948, -35.1956596, 2017-04-26T20:36:29.846Z
activity, -5.8405303, -35.1972351, 2017-04-26T20:36:29.846Z
activity, -5.8405303, -35.1972351, 2017-04-26T20:50:20.253Z
activity, -5.8452591, -35.204113, 2017-04-26T20:50:20.253Z
activity, -5.8453021, -35.2041587, 2017-04-26T21:22:27Z
activity, -5.8454937, -35.2055168, 2017-04-26T21:22:27Z
activity, -5.8410148, -35.210617, 2017-04-26T21:22:27Z
activity, -5.8415222, -35.2118492, 2017-04-26T22:54:03.209Z
activity, -5.8446426, -35.2081565, 2017-04-26T22:54:03.209Z
activity, -5.8484678, -35.2082901, 2017-04-26T22:54:03.209Z
activity, -5.8530616, -35.2062644, 2017-04-26T22:54:03.209Z
activity, -5.8525271, -35.2060585, 2017-04-27T00:28:57.500Z
activity, -5.8515043, -35.2061233, 2017-04-27T00:28:57.500Z
activity, -5.8453021, -35.2041587, 2017-04-27T00:28:57.500Z
activity, -5.8453021, -35.2041587, 2017-04-27T10:06:09.867Z
activity, -5.8435516, -35.1994132, 2017-04-27T10:06:09.867Z
activity, -5.8435516, -35.1994132, 2017-04-27T11:58:59.944Z
activity, -5.8417506, -35.20195, 2017-04-27T11:58:59.944Z
activity, -5.8417506, -35.20195, 2017-04-27T13:53:13.938Z
activity, -5.8447527, -35.2036666, 2017-04-27T13:53:13.938Z
activity, -5.8421368, -35.203617, 2017-04-27T14:41:10.499Z
activity, -5.8453021, -35.2041587, 2017-04-27T14:41:10.499Z
activity, -5.8450589, -35.2049751, 2017-04-27T19:25:22.133Z
activity, -5.793343, -35.2020187, 2017-04-27T19:25:22.133Z
activity, -5.793343, -35.2020187, 2017-04-27T22:56:06.875Z
activity, -5.8407416, -35.2102241, 2017-04-27T22:56:06.875Z
activity, -5.8452777, -35.204132, 2017-04-27T22:56:06.875Z
activity, -5.8452749, -35.2041282, 2017-04-28T00:06:00.396Z
activity, -5.8471522, -35.2062339, 2017-04-28T00:06:00.396Z
activity, -5.855051, -35.2089729, 2017-04-28T00:06:00.396Z
activity, -5.855051, -35.2089729, 2017-04-28T03:47:27.167Z
activity, -5.84522, -35.2040672, 2017-04-28T03:47:27.167Z
activity, -5.8453021, -35.2041587, 2017-04-28T11:14:29.008Z
activity, -5.8121151, -35.2035598, 2017-04-28T11:14:29.008Z
activity, -5.8114466, -35.2046813, 2017-04-28T12:38:43Z
activity, -5.8120784, -35.2065429, 2017-04-28T12:38:43Z
activity, -5.8101983, -35.205883, 2017-04-28T16:21:21Z
activity, -5.8452367, -35.2040863, 2017-04-28T16:21:21Z
activity, -5.8453021, -35.2041587, 2017-04-28T18:39:45.609Z
activity, -5.8376417, -35.2118949, 2017-04-28T18:39:45.609Z
activity, -5.83852, -35.2113456, 2017-04-28T20:21:09.978Z
activity, -5.8410482, -35.2086868, 2017-04-28T20:21:09.978Z
activity, -5.8442997, -35.2095069, 2017-04-28T20:21:09.978Z
activity, -5.845036, -35.210308, 2017-04-28T20:21:09.978Z
activity, -5.8480138, -35.2091751, 2017-04-28T20:21:09.978Z
activity, -5.8452138, -35.2040596, 2017-04-28T20:21:09.978Z
activity, -5.8452425, -35.2040939, 2017-04-28T21:06:19.776Z
activity, -5.8720159, -35.1805458, 2017-04-28T21:06:19.776Z
activity, -5.8896751, -35.2045211, 2017-04-28T21:06:19.776Z
activity, -5.8896751, -35.2045211, 2017-04-29T03:06:34.229Z
activity, -5.8760523, -35.2021942, 2017-04-29T03:06:34.229Z
activity, -5.8453021, -35.2041587, 2017-04-29T03:06:34.229Z
activity, -5.8451995, -35.2040443, 2017-04-29T20:00:40.530Z
activity, -5.8715705, -35.2297821, 2017-04-29T20:00:40.530Z
activity, -5.875297, -35.2148056, 2017-04-29T20:00:40.530Z
activity, -5.8381223, -35.2056846, 2017-04-29T20:00:40.530Z
activity, -5.8384099, -35.2055664, 2017-04-30T00:07:06.759Z
activity, -5.8451995, -35.2040443, 2017-04-30T00:07:06.759Z
activity, -5.8453021, -35.2041587, 2017-04-30T00:25:51.170Z
activity, -5.8851623, -35.2001075, 2017-04-30T00:25:51.170Z
activity, -5.8746418, -35.2159004, 2017-04-30T00:25:51.170Z
activity, -5.8746418, -35.2159004, 2017-04-30T03:33:29.114Z
activity, -5.8853735, -35.2003097, 2017-04-30T03:33:29.114Z
activity, -5.8529477, -35.2039566, 2017-04-30T03:33:29.114Z
activity, -5.8381524, -35.2054634, 2017-04-30T03:33:29.114Z
activity, -5.8453021, -35.2041587, 2017-04-30T03:33:29.114Z
activity, -5.7933761, -35.2027214, 2017-04-06T21:44:34Z
activity, -5.7972072, -35.2007438, 2017-04-06T21:48:02Z
activity, -5.8035668, -35.2050795, 2017-04-06T21:50:25.900Z
activity, -5.8209153, -35.2113684, 2017-04-06T22:03:20.800Z
activity, -5.8201419, -35.2110635, 2017-04-06T22:04:23Z
undefined, NaN, NaN, 2017-04-01T00:52:49Z
undefined, -5.8454499, -35.2040335, 2017-04-01T01:20:16Z
undefined, -5.8849493, -35.2126867, 2017-04-01T01:54:38.156Z
undefined, -5.8454499, -35.2040335, 2017-04-01T03:57:44.169Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-01T11:48:58Z
undefined, -5.8454499, -35.2040335, 2017-04-01T12:00:41.300Z
undefined, -5.889665, -35.204536, 2017-04-01T20:31:15.700Z
undefined, -5.8454499, -35.2040335, 2017-04-02T03:37:22.800Z
Condomínio Flora Boulevard, -5.8866085, -35.1885224, 2017-04-02T18:15:52.645Z
undefined, -5.8454499, -35.2040335, 2017-04-02T23:21:34.900Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-03T12:02:13.100Z
undefined, -5.8454499, -35.2040335, 2017-04-03T13:16:28.400Z
undefined, -5.8454499, -35.2040335, 2017-04-03T16:57:31.100Z
undefined, -5.8384496, -35.2056616, 2017-04-03T18:48:21.600Z
undefined, -5.8454499, -35.2040335, 2017-04-03T18:59:56.458Z
Nordestão, -5.8497538, -35.2055864, 2017-04-03T21:32:56.500Z
undefined, -5.8636516, -35.1924126, 2017-04-03T21:57:17Z
undefined, -5.8454499, -35.2040335, 2017-04-04T00:56:52.744Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-04T10:16:15.246Z
undefined, -5.8454499, -35.2040335, 2017-04-04T10:48:48.400Z
CB - Centro de Biociências UFRN, -5.8418276, -35.2018949, 2017-04-04T12:50:25.286Z
undefined, -5.8454499, -35.2040335, 2017-04-04T14:48:36.279Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-04T16:08:05.300Z
undefined, -5.8454499, -35.2040335, 2017-04-04T17:35:38Z
Galpão Tropa Trupe, -5.7933046, -35.2021216, 2017-04-04T20:34:04.438Z
undefined, -5.8454499, -35.2040335, 2017-04-04T22:53:26.770Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2017-04-05T10:16:56.974Z
undefined, -5.8454499, -35.2040335, 2017-04-05T12:19:31.782Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2017-04-05T12:36:00.062Z
undefined, -5.8454499, -35.2040335, 2017-04-05T14:15:24.479Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2017-04-05T17:31:58.216Z
Hospital do Coração de Natal - HCN, -5.824385, -35.2069407, 2017-04-05T18:05:19Z
Shopping Via Direta, -5.8402212, -35.2092848, 2017-04-05T19:24:27.651Z
Prontoclínica e Maternidade Dr. Paulo Gurgel, -5.8490645, -35.2065468, 2017-04-05T20:08:46.400Z
McDonald's, -5.8530987, -35.2025717, 2017-04-05T20:26:10.816Z
undefined, -5.8454499, -35.2040335, 2017-04-05T20:58:00.179Z
undefined, -5.8454499, -35.2040335, 2017-04-05T22:38:11.288Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-06T10:19:36.284Z
CB - Biosciences Center UFRN, -5.8415884, -35.201457, 2017-04-06T13:22:01Z
undefined, -5.8454499, -35.2040335, 2017-04-06T14:45:07.825Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-06T16:06:02.403Z
undefined, -5.8454499, -35.2040335, 2017-04-06T17:51:50.880Z
Galpão Tropa Trupe, -5.7933046, -35.2021216, 2017-04-06T20:00:44.600Z
Condomínio Saint Laurent, -5.8213105, -35.206355, 2017-04-06T22:08:52.556Z
undefined, -5.8454499, -35.2040335, 2017-04-06T22:56:37Z
IFRN Campus Natal-Central, -5.8118082, -35.2034515, 2017-04-07T11:36:37.437Z
Carrefour, -5.8449062, -35.2106046, 2017-04-07T15:41:33.405Z
Bar do Lopes, -5.8434833, -35.218337, 2017-04-07T16:01:30.600Z
undefined, -5.8454499, -35.2040335, 2017-04-07T16:14:26Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-07T22:17:39.100Z
undefined, -5.8553498, -35.2089944, 2017-04-07T23:18:24Z
undefined, -5.8454499, -35.2040335, 2017-04-08T01:27:27.100Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-08T11:32:10Z
undefined, -5.8454499, -35.2040335, 2017-04-08T13:06:58Z
undefined, -5.8840076, -35.1744953, 2017-04-08T19:58:25Z
undefined, -5.889665, -35.204536, 2017-04-08T20:34:11Z
undefined, -5.8553498, -35.2089944, 2017-04-08T23:45:47.601Z
Lee Boards Skate Club - Bar e Loja, -5.8513454, -35.2064264, 2017-04-08T23:55:36.815Z
Cidade Jardim Shopping, -5.8511984, -35.2054595, 2017-04-09T00:25:38.379Z
undefined, -5.8454499, -35.2040335, 2017-04-09T01:17:33.400Z
Condomínio Tom Jobim, -5.8903066, -35.205003, 2017-04-09T19:47:10Z
Bosque dos Poetas, -5.9075137, -35.1973268, 2017-04-09T20:20:21.900Z
undefined, -5.8813764, -35.1990617, 2017-04-09T23:42:24.618Z
Condomínio Tom Jobim, -5.8903066, -35.205003, 2017-04-10T01:07:17Z
undefined, -5.8454499, -35.2040335, 2017-04-10T02:24:10.600Z
Pathology Center Clinic, -5.8444691, -35.2081061, 2017-04-10T11:01:26.722Z
undefined, -5.8454499, -35.2040335, 2017-04-10T11:17:32.700Z
CB - Biosciences Center UFRN, -5.8415837, -35.2014413, 2017-04-10T20:10:08Z
Carrefour, -5.8450788, -35.2108879, 2017-04-10T20:30:30.800Z
undefined, -5.8454499, -35.2040335, 2017-04-10T21:23:04.569Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2017-04-11T10:12:42Z
Centro de Biociências UFRN, -5.8418276, -35.2018949, 2017-04-11T12:51:41.809Z
undefined, -5.8454499, -35.2040335, 2017-04-11T14:23:24.724Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2017-04-11T16:02:35.900Z
undefined, -5.8454499, -35.2040335, 2017-04-11T17:41:34.600Z
Galpão Tropa Trupe, -5.7933046, -35.2021216, 2017-04-11T19:57:56.400Z
undefined, -5.8454499, -35.2040335, 2017-04-11T22:09:45Z
Biblioteca Central Zila Mamede - BCZM, -5.839761, -35.199132, 2017-04-11T22:43:06.400Z
undefined, -5.8454499, -35.2040335, 2017-04-12T01:10:38Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-12T10:05:54Z
undefined, -5.8454499, -35.2040335, 2017-04-12T12:01:26.267Z
Residencial Palmira Carlos, -5.847335, -35.2127149, 2017-04-12T23:21:42Z
undefined, -5.8454499, -35.2040335, 2017-04-13T03:47:32.919Z
Nordestão, -5.8497538, -35.2055864, 2017-04-15T18:57:18.137Z
undefined, -5.8454499, -35.2040335, 2017-04-15T19:45:50.545Z
undefined, -5.8454499, -35.2040335, 2017-04-16T06:14:04.600Z
Hospital do Coração, -5.824385, -35.2069407, 2017-04-17T18:52:32.176Z
Corporate Tower Center, -5.8206722, -35.210115, 2017-04-17T20:14:25Z
McDonald's, -5.819541, -35.2078742, 2017-04-17T21:44:14.451Z
undefined, -5.8454499, -35.2040335, 2017-04-17T22:13:16.247Z
Centro de Biociências UFRN, -5.8418276, -35.2018949, 2017-04-18T13:29:25.161Z
undefined, -5.8454499, -35.2040335, 2017-04-18T14:54:00.581Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-18T16:09:07Z
undefined, -5.8454499, -35.2040335, 2017-04-18T17:37:43.121Z
Galpão Tropa Trupe, -5.7933046, -35.2021216, 2017-04-18T20:02:56.066Z
undefined, -5.8454499, -35.2040335, 2017-04-18T22:51:53.167Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-19T10:11:13.239Z
undefined, -5.8454499, -35.2040335, 2017-04-19T12:53:20.770Z
Shopping Via Direta, -5.8402212, -35.2092848, 2017-04-19T16:21:36.038Z
undefined, -5.8454499, -35.2040335, 2017-04-19T18:14:32.933Z
undefined, -5.8571391, -35.2041166, 2017-04-19T19:10:59Z
Bari Palesi, -5.8518222, -35.2034696, 2017-04-19T23:00:44.907Z
undefined, -5.8571391, -35.2041166, 2017-04-19T23:54:12.285Z
undefined, -5.8454499, -35.2040335, 2017-04-20T01:34:01.760Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-20T10:18:18.534Z
CB - Centro de Biociências UFRN, -5.8418276, -35.2018949, 2017-04-20T12:44:16.463Z
undefined, -5.8454499, -35.2040335, 2017-04-20T14:48:28.930Z
Pague Menos, -5.8566478, -35.1980308, 2017-04-20T16:01:36.042Z
undefined, -5.8454499, -35.2040335, 2017-04-20T16:16:07.363Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-20T16:28:56Z
undefined, -5.8454499, -35.2040335, 2017-04-20T17:26:00.501Z
Galpão Tropa Trupe, -5.7933046, -35.2021216, 2017-04-20T19:53:15.793Z
undefined, -5.8454499, -35.2040335, 2017-04-20T22:20:35.477Z
Cultural Astral, -5.8779075, -35.17432, 2017-04-21T19:12:31Z
Cultural Astral, -5.8779075, -35.17432, 2017-04-21T20:38:33Z
undefined, -5.8553498, -35.2089944, 2017-04-22T01:10:00Z
undefined, -5.8454499, -35.2040335, 2017-04-22T06:29:06.500Z
Presépio de Natal, -5.8303109, -35.2177662, 2017-04-22T20:12:52Z
undefined, -5.8454499, -35.2040335, 2017-04-22T21:52:32Z
undefined, -5.889665, -35.204536, 2017-04-22T23:21:01Z
undefined, -5.8454499, -35.2040335, 2017-04-23T07:01:57.500Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-24T12:25:25.361Z
undefined, -5.8454473, -35.2040273, 2017-04-24T13:02:10.646Z
Pastelanche, -5.8213811, -35.2021559, 2017-04-24T21:57:28.100Z
undefined, -5.8454473, -35.2040273, 2017-04-24T22:21:41.800Z
Galpão Tropa Trupe, -5.7933046, -35.2021216, 2017-04-24T23:58:50.800Z
undefined, -5.8454473, -35.2040273, 2017-04-25T00:41:44.530Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-25T10:16:30Z
CB - Centro de Biociências UFRN, -5.8418276, -35.2018949, 2017-04-25T12:19:58.800Z
CB - Centro de Biociências UFRN, -5.8418276, -35.2018949, 2017-04-25T13:15:01.643Z
undefined, -5.8454473, -35.2040273, 2017-04-25T14:26:36Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-25T16:09:35.900Z
undefined, -5.8454473, -35.2040273, 2017-04-25T18:11:15.700Z
Galpão Tropa Trupe, -5.7933046, -35.2021216, 2017-04-25T19:59:06.067Z
undefined, -5.8454473, -35.2040273, 2017-04-25T22:35:35.401Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-26T10:06:45.500Z
undefined, -5.8454473, -35.2040273, 2017-04-26T15:43:50.810Z
CB - Biosciences Center UFRN, -5.8415837, -35.2014413, 2017-04-26T19:02:48.900Z
Setor II - CCHLA/UFRN, -5.8403934, -35.1971684, 2017-04-26T19:54:52Z
Department Of Geology, UFRN, CAMPUS Natal., -5.8418788, -35.195657, 2017-04-26T20:13:32Z
Classes Sector II UFRN, -5.8405348, -35.1972342, 2017-04-26T20:42:03.236Z
undefined, -5.8454473, -35.2040273, 2017-04-26T20:56:30.900Z
Natal Shopping, -5.841992, -35.211663, 2017-04-26T21:31:46.500Z
Condomínio Parque das Flores, -5.8523822, -35.2062719, 2017-04-26T23:07:13Z
undefined, -5.8454473, -35.2040273, 2017-04-27T00:36:34.400Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-04-27T10:13:00Z
CB - Biosciences Center UFRN, -5.8415837, -35.2014413, 2017-04-27T12:05:12Z
undefined, -5.8454473, -35.2040273, 2017-04-27T14:44:52.600Z
Galpão Tropa Trupe, -5.7933046, -35.2021216, 2017-04-27T19:56:25.100Z
undefined, -5.8454473, -35.2040273, 2017-04-27T23:18:45.100Z
undefined, -5.8553496, -35.2089432, 2017-04-28T00:18:17Z
undefined, -5.8454473, -35.2040273, 2017-04-28T03:58:05.200Z
IFRN, -5.8116998, -35.2032445, 2017-04-28T11:22:53Z
Midway Mall, -5.8109711, -35.2061844, 2017-04-28T12:41:09.025Z
undefined, -5.8454473, -35.2040273, 2017-04-28T16:28:59Z
Gracie Barra Natal, -5.8374968, -35.2118645, 2017-04-28T18:46:52.300Z
undefined, -5.8454473, -35.2040273, 2017-04-28T20:41:41.300Z
undefined, -5.889665, -35.204536, 2017-04-28T21:38:33Z
undefined, -5.8454473, -35.2040273, 2017-04-29T03:51:13Z
undefined, -5.838454, -35.205788, 2017-04-29T20:26:16Z
undefined, -5.8454473, -35.2040273, 2017-04-30T00:16:21.413Z
Spazzio Nautilus, -5.8741498, -35.2155115, 2017-04-30T00:48:45Z
Spazzio Nautilus, -5.8741498, -35.2155115, 2017-04-30T01:43:40Z
undefined, -5.8454473, -35.2040273, 2017-04-30T03:55:36.100Z
activity, -5.8435516, -35.1994132, 2017-08-01T00:53:32.797Z
activity, -5.8452601, -35.204113, 2017-08-01T00:53:32.797Z
activity, -5.8452944, -35.2041511, 2017-08-01T17:55:11.353Z
activity, -5.8511457, -35.2044677, 2017-08-01T17:55:11.353Z
activity, -5.8509187, -35.2049102, 2017-08-01T18:09:38.958Z
activity, -5.8452944, -35.2041511, 2017-08-01T18:09:38.958Z
activity, -5.8452944, -35.2041511, 2017-08-01T18:53:13.774Z
activity, -5.8435516, -35.1994132, 2017-08-01T18:53:13.774Z
activity, -5.8435516, -35.1994132, 2017-08-01T19:38:14.438Z
activity, -5.8416509, -35.2008018, 2017-08-01T19:38:14.438Z
activity, -5.8403382, -35.2012748, 2017-08-01T20:39:48Z
activity, -5.8391466, -35.2012138, 2017-08-01T20:39:48Z
activity, -5.8390045, -35.2012138, 2017-08-01T21:16:34Z
activity, -5.8452944, -35.2041511, 2017-08-01T21:16:34Z
activity, -5.8452944, -35.2041511, 2017-08-01T23:36:24.500Z
activity, -5.8437995, -35.2006187, 2017-08-01T23:36:24.500Z
activity, -5.8435516, -35.1994132, 2017-08-02T00:47:11.475Z
activity, -5.8437638, -35.2024345, 2017-08-02T00:47:11.475Z
activity, -5.8430957, -35.2005271, 2017-08-02T00:55:51.024Z
activity, -5.8453245, -35.2041854, 2017-08-02T00:55:51.024Z
activity, -5.8452944, -35.2041511, 2017-08-02T21:51:09Z
activity, -5.8458023, -35.2025794, 2017-08-02T21:51:09Z
activity, -5.8452591, -35.2019577, 2017-08-02T21:51:09Z
activity, -5.8442153, -35.2007751, 2017-08-02T21:51:09Z
activity, -5.8436613, -35.1997947, 2017-08-02T21:51:09Z
activity, -5.8406472, -35.2006874, 2017-08-02T21:51:09Z
activity, -5.837666, -35.2002906, 2017-08-02T21:51:09Z
activity, -5.8374333, -35.2006874, 2017-08-02T22:54:08Z
activity, -5.8403759, -35.2003555, 2017-08-02T22:54:08Z
activity, -5.8424344, -35.2000846, 2017-08-02T22:54:08Z
activity, -5.8435516, -35.1994132, 2017-08-03T01:01:38.085Z
activity, -5.8452944, -35.2041511, 2017-08-03T01:01:38.085Z
activity, -5.8452944, -35.2041511, 2017-08-03T23:26:57.935Z
activity, -5.8435516, -35.1994132, 2017-08-03T23:26:57.935Z
activity, -5.8435516, -35.1994132, 2017-08-04T00:38:02.610Z
activity, -5.8436193, -35.2022743, 2017-08-04T00:38:02.610Z
activity, -5.8452944, -35.2041511, 2017-08-04T00:38:02.610Z
activity, -5.845231, -35.2040786, 2017-08-04T14:57:35.526Z
activity, -5.8433389, -35.1999015, 2017-08-04T14:57:35.526Z
activity, -5.8419933, -35.1996498, 2017-08-04T14:57:35.526Z
activity, -5.8383297, -35.1987457, 2017-08-04T14:57:35.526Z
activity, -5.8385477, -35.1983795, 2017-08-04T15:12:37Z
activity, -5.8454527, -35.1979675, 2017-08-04T15:12:37Z
activity, -5.8515844, -35.2022209, 2017-08-04T15:12:37Z
activity, -5.8463602, -35.2035675, 2017-08-04T15:12:37Z
activity, -5.8452944, -35.2041511, 2017-08-04T18:51:09.323Z
activity, -5.8151102, -35.2060089, 2017-08-04T18:51:09.323Z
activity, -5.8151335, -35.2060203, 2017-08-04T20:32:28.050Z
activity, -5.8779664, -35.1746063, 2017-08-04T20:32:28.050Z
activity, -5.8776235, -35.1744651, 2017-08-04T22:36:31.570Z
activity, -5.8758759, -35.1755638, 2017-08-04T22:36:31.570Z
activity, -5.8780508, -35.1747131, 2017-08-04T22:36:31.570Z
activity, -5.8775987, -35.1751213, 2017-08-04T22:42:46.890Z
activity, -5.8767924, -35.1750411, 2017-08-04T22:42:46.890Z
activity, -5.8756785, -35.1787528, 2017-08-04T22:42:46.890Z
activity, -5.8757343, -35.1787109, 2017-08-04T23:06:22.830Z
activity, -5.8779664, -35.1746063, 2017-08-04T23:06:22.830Z
activity, -5.8790864, -35.1745491, 2017-08-05T00:13:51.343Z
activity, -5.8448596, -35.2025451, 2017-08-05T00:13:51.343Z
activity, -5.8561272, -35.2117424, 2017-08-05T00:13:51.343Z
activity, -5.8564639, -35.2116355, 2017-08-05T04:28:13.556Z
activity, -5.8576598, -35.2045021, 2017-08-05T04:28:13.556Z
activity, -5.8452601, -35.204113, 2017-08-05T04:28:13.556Z
activity, -5.8452944, -35.2041511, 2017-08-05T19:15:14.663Z
activity, -5.88735, -35.1805992, 2017-08-05T19:15:14.663Z
activity, -5.8453092, -35.2041664, 2017-08-05T19:15:14.663Z
activity, -5.8452615, -35.204113, 2017-08-05T23:11:17.179Z
activity, -5.774796, -35.2051925, 2017-08-05T23:11:17.179Z
activity, -5.8530778, -35.2062225, 2017-08-05T23:11:17.179Z
activity, -5.8530778, -35.2062225, 2017-08-06T01:46:51.100Z
activity, -5.8452944, -35.2041511, 2017-08-06T01:46:51.100Z
activity, -5.8452601, -35.204113, 2017-08-06T14:45:30.838Z
activity, -5.8162002, -35.2080497, 2017-08-06T14:45:30.838Z
activity, -5.8162865, -35.2080802, 2017-08-06T15:50:46.149Z
activity, -5.8452944, -35.2041511, 2017-08-06T15:50:46.149Z
activity, -5.8452944, -35.2041511, 2017-08-06T19:24:38.091Z
activity, -5.8573484, -35.2042121, 2017-08-06T19:24:38.091Z
activity, -5.8571882, -35.2040634, 2017-08-06T23:15:29.590Z
activity, -5.8530778, -35.2062225, 2017-08-06T23:15:29.590Z
activity, -5.8530778, -35.2062225, 2017-08-07T01:54:00.353Z
activity, -5.8452601, -35.204113, 2017-08-07T01:54:00.353Z
activity, -5.8452944, -35.2041511, 2017-08-07T18:16:58Z
activity, -5.8480086, -35.2063636, 2017-08-07T18:16:58Z
activity, -5.8491325, -35.2065086, 2017-08-07T18:47:01.400Z
activity, -5.783864, -35.1957626, 2017-08-07T18:47:01.400Z
activity, -5.7839303, -35.1957168, 2017-08-07T19:33:38.422Z
activity, -5.8509688, -35.206005, 2017-08-07T19:33:38.422Z
activity, -5.8495535, -35.2061462, 2017-08-07T20:18:23Z
activity, -5.8462061, -35.203701, 2017-08-07T20:18:23Z
activity, -5.8452944, -35.2041511, 2017-08-07T23:13:01.638Z
activity, -5.8437833, -35.2007598, 2017-08-07T23:13:01.638Z
activity, -5.8430681, -35.1996726, 2017-08-08T01:20:09Z
activity, -5.8452649, -35.2041168, 2017-08-08T01:20:09Z
