name, latitude, longitude, timestamp
Midway Mall, -5.8111729, -35.2062452, 2016-09-02T18:13:27.620Z
undefined, -5.8454579, -35.204076, 2016-09-02T22:07:37.368Z
undefined, -5.8885512, -35.1734635, 2016-09-03T18:01:42.176Z
undefined, -5.8454579, -35.204076, 2016-09-04T05:32:30.361Z
Espaço Cultural Astral, -5.8779075, -35.17432, 2016-09-04T18:58:43.529Z
Conjunto Ponta Negra, -5.8743888, -35.1832438, 2016-09-04T21:15:10.654Z
Praia Shopping, -5.8664027, -35.1855587, 2016-09-04T21:31:17.650Z
undefined, -5.8454579, -35.204076, 2016-09-04T22:07:48.972Z
Universidade Federal do Rio Grande do Norte, -5.8397216, -35.2016849, 2016-09-05T14:31:08.533Z
undefined, -5.8454579, -35.204076, 2016-09-05T15:56:33.421Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-05T22:14:01.297Z
undefined, -5.8454579, -35.204076, 2016-09-05T23:19:58.517Z
Saúde Animal Clínica Veterinária, -5.8172831, -35.2086944, 2016-09-06T10:53:36Z
undefined, -5.8454579, -35.204076, 2016-09-06T11:26:38.895Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-06T17:00:05.766Z
undefined, -5.8454579, -35.204076, 2016-09-06T17:42:10.061Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-06T18:10:30.897Z
Departamento de Geologia da UFRN - Campus Natal, -5.8418819, -35.195657, 2016-09-06T20:05:44.313Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-06T21:34:54.812Z
undefined, -5.8454579, -35.204076, 2016-09-06T23:12:14.475Z
NRE EMPREENDIMENTO IMOBILIÁRIOS LTDA, -5.869482, -35.184327, 2016-09-07T02:57:46Z
Condomínio Sports Park, -5.8854464, -35.1808611, 2016-09-07T05:08:16.739Z
undefined, -5.8454579, -35.204076, 2016-09-07T07:30:03.060Z
Curva do Vento Revistaria e Tabacaria, -5.8778812, -35.1775977, 2016-09-07T19:18:28.228Z
Praça Henrique Carloni, -5.8748115, -35.1817692, 2016-09-07T20:23:07.418Z
Nordestão Cidade Jardim, -5.8497538, -35.2055864, 2016-09-07T21:21:17.816Z
undefined, -5.8454579, -35.204076, 2016-09-07T21:54:19.053Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-08T14:04:57.554Z
undefined, -5.8454579, -35.204076, 2016-09-08T14:39:01.453Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-08T16:51:03.931Z
Campo de Treinamento - UFRN, -5.8359156, -35.2010027, 2016-09-08T19:41:54.901Z
undefined, -5.8454579, -35.204076, 2016-09-08T20:02:08.627Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-08T22:06:13.161Z
undefined, -5.8454579, -35.204076, 2016-09-08T23:06:00.639Z
Instituto Federal de Educação, Ciência e Tecnologia Rio Grande do Norte, Campus Natal - Central, -5.8115976, -35.2031689, 2016-09-09T11:39:28.904Z
Midway Mall, -5.8111729, -35.2062452, 2016-09-09T14:52:22.213Z
Nordestão Lagoa Nova, -5.8157669, -35.2066004, 2016-09-09T15:12:43.197Z
CONTROL Controladoria Geral do Estado, -5.8310873, -35.2121277, 2016-09-09T15:35:01.967Z
undefined, -5.8454579, -35.204076, 2016-09-09T16:44:28.544Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-10T14:04:23.867Z
undefined, -5.8454579, -35.204076, 2016-09-10T15:38:28.013Z
AquiAlugo, -5.8555682, -35.2002378, 2016-09-10T20:16:28.020Z
undefined, -5.8454579, -35.204076, 2016-09-11T02:47:24.532Z
Ginásio Do DED, -5.8311107, -35.2177085, 2016-09-11T19:23:40.618Z
Papódromo, -5.8317654, -35.2158551, 2016-09-11T21:14:23.106Z
Barcelona Skate Park, NaN, NaN, 2016-09-11T21:52:44Z
undefined, -5.8454579, -35.204076, 2016-09-11T22:51:39.868Z
Natal Shopping, -5.8419815, -35.2105808, 2016-09-12T12:13:04.099Z
undefined, -5.8454579, -35.204076, 2016-09-12T13:21:04.931Z
Universidade Federal do Rio Grande do Norte, -5.8397216, -35.2016849, 2016-09-12T14:09:09.477Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-12T15:41:57.558Z
undefined, -5.8454579, -35.204076, 2016-09-12T16:04:06.134Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-12T21:54:09.454Z
undefined, -5.8454579, -35.204076, 2016-09-12T23:40:00.302Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-13T17:20:21.897Z
undefined, -5.8454579, -35.204076, 2016-09-13T19:37:21.847Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-13T21:57:19.379Z
undefined, -5.8454579, -35.204076, 2016-09-13T23:12:35.507Z
Universidade Federal do Rio Grande do Norte, -5.8397216, -35.2016849, 2016-09-14T13:56:03.598Z
undefined, -5.8454579, -35.204076, 2016-09-14T15:47:40.868Z
undefined, -5.8454579, -35.204076, 2016-09-14T19:20:50.484Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-15T14:05:59.219Z
undefined, -5.8454579, -35.204076, 2016-09-15T15:59:05.218Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-15T16:34:12.290Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-09-15T18:02:47.934Z
undefined, -5.8454579, -35.204076, 2016-09-15T19:22:23.200Z
undefined, -5.8511556, -35.2054875, 2016-09-15T20:14:22.428Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2016-09-16T00:51:57Z
Mahalila Cafe & Livros, -5.8354357, -35.2096243, 2016-09-16T03:15:00Z
undefined, -5.8454579, -35.204076, 2016-09-16T03:30:00Z
IFRN, -5.8116998, -35.2032445, 2016-09-16T11:53:08Z
undefined, -5.8454579, -35.204076, 2016-09-16T15:13:43.565Z
Pirangi beach, -5.9770122, -35.12305, 2016-09-16T19:15:02Z
Lee Boards Skate Club - Bar e Loja, NaN, NaN, 2016-09-16T20:52:34Z
undefined, -5.8454579, -35.204076, 2016-09-16T21:18:02.290Z
Lee Boards Skate Club - Bar e Loja, -5.8513454, -35.2064264, 2016-09-16T22:10:42Z
Barbecue Pedrão, -5.8510164, -35.2036835, 2016-09-17T03:39:35Z
undefined, -5.8454579, -35.204076, 2016-09-17T04:49:59.501Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2016-09-17T18:55:23.798Z
Spazio Senna, -5.8827877, -35.2002623, 2016-09-17T19:17:23.782Z
Spazio Nimbus Residence Club, -5.8839604, -35.2020836, 2016-09-18T01:19:56.886Z
undefined, -5.8454579, -35.204076, 2016-09-18T04:27:42.459Z
Natal Shopping, -5.841992, -35.211663, 2016-09-18T19:20:15.070Z
undefined, -5.8311107, -35.2177085, 2016-09-18T20:22:57Z
undefined, -5.8311107, -35.2177085, 2016-09-18T22:20:40.773Z
Natal Shopping, -5.841992, -35.211663, 2016-09-18T22:46:51.760Z
undefined, -5.8454579, -35.204076, 2016-09-19T01:02:33.151Z
Federal University of Rio Grande do Norte, -5.8397216, -35.2016849, 2016-09-19T14:19:11.470Z
undefined, -5.8454579, -35.204076, 2016-09-19T15:34:46.345Z
undefined, -5.8454579, -35.204076, 2016-09-19T18:48:17.463Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2016-09-19T21:57:04.193Z
undefined, -5.845457, -35.2040668, 2016-09-20T00:02:24.959Z
undefined, -5.845457, -35.2040668, 2016-09-20T13:25:29.289Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2016-09-20T16:47:12.250Z
undefined, -5.845457, -35.2040668, 2016-09-20T19:35:38.753Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2016-09-20T21:55:56.130Z
undefined, -5.845457, -35.2040668, 2016-09-20T23:13:58.353Z
Cidade Jardim Shopping, -5.8511984, -35.2054595, 2016-09-22T21:25:02.484Z
Condomínio Tom Jobim, -5.8896869, -35.2048006, 2016-09-22T22:37:41.613Z
undefined, -5.845457, -35.2040668, 2016-09-23T01:29:57.124Z
undefined, -5.845457, -35.2040668, 2016-09-23T15:32:31.831Z
Lee Boards Skate Club - Bar e Loja, -5.8513454, -35.2064264, 2016-09-23T23:01:03Z
Lee Boards Skate Club - Bar e Loja, NaN, NaN, 2016-09-24T00:43:23Z
001664 - João Medeiros, 814, -5.8379271, -35.2062862, 2016-09-24T03:27:35.336Z
undefined, -5.845457, -35.2040668, 2016-09-24T04:26:20.443Z
Arena das Dunas, -5.8263785, -35.2161335, 2016-09-24T23:57:13.919Z
Arena das Dunas, -5.8263785, -35.2161335, 2016-09-25T00:37:39.215Z
Pastelanche, -5.871268, -35.2036998, 2016-09-25T01:13:39.411Z
Arena das Dunas, -5.8263785, -35.2161335, 2016-09-25T02:31:33Z
Arena das Dunas, -5.8263785, -35.2161335, 2016-09-25T03:18:33.090Z
McDonald's, -5.8532315, -35.202706, 2016-09-25T04:52:24.095Z
undefined, -5.845457, -35.2040668, 2016-09-25T09:22:38.542Z
Natal Shopping, -5.841992, -35.211663, 2016-09-25T21:29:25.725Z
undefined, -5.845457, -35.2040668, 2016-09-25T22:52:55.171Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2016-09-26T22:18:23.756Z
undefined, -5.845457, -35.2040668, 2016-09-26T23:12:11.468Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2016-09-27T16:45:51.274Z
undefined, -5.845457, -35.2040668, 2016-09-27T19:36:26.197Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2016-09-27T21:58:37.225Z
undefined, -5.845457, -35.2040668, 2016-09-27T23:20:01.933Z
Shopping Cidade Jardim, -5.85112, -35.205518, 2016-09-27T23:32:04.395Z
undefined, -5.845457, -35.2040668, 2016-09-28T00:51:29.124Z
Federal University of Rio Grande do Norte, -5.8397216, -35.2016849, 2016-09-28T14:00:31.169Z
Federal University of Rio Grande do Norte, -5.8397216, -35.2016849, 2016-09-28T15:09:03.176Z
undefined, -5.845457, -35.2040668, 2016-09-28T15:34:23.371Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2016-09-29T17:02:54.491Z
undefined, -5.845457, -35.2040668, 2016-09-29T19:31:58.864Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2016-09-29T22:07:16.668Z
undefined, -5.845457, -35.2040668, 2016-09-29T23:10:15.628Z
000474 - Ayrton Senna, 182-264, -5.8522447, -35.2061311, 2016-09-29T23:24:45.594Z
undefined, -5.845457, -35.2040668, 2016-09-30T01:53:22.761Z
IFRN Campus Natal, -5.8116998, -35.2032445, 2016-09-30T11:30:19.535Z
undefined, -5.8433958, -35.2048852, 2016-09-30T15:16:48.999Z
undefined, -5.845457, -35.2040668, 2016-09-30T16:04:49.185Z
Natal Shopping, -5.841992, -35.211663, 2016-09-30T20:03:13.820Z
Smart Fit, -5.845788, -35.2105993, 2016-09-30T22:31:41.745Z
activity, -5.8452315, -35.2040786, 2016-11-02T18:34:17.554Z
activity, -5.8736152, -35.2032814, 2016-11-02T18:34:17.554Z
activity, -5.8736152, -35.2032814, 2016-11-02T18:52:39Z
activity, -5.8747324, -35.2055015, 2016-11-02T18:52:39Z
activity, -5.8747324, -35.2055015, 2016-11-03T00:55:30.584Z
activity, -5.8452749, -35.2041282, 2016-11-03T00:55:30.584Z
activity, -5.8453211, -35.2041816, 2016-11-04T00:34:36.759Z
activity, -5.8500018, -35.2053527, 2016-11-04T00:34:36.759Z
activity, -5.8500018, -35.2053527, 2016-11-04T01:01:19.348Z
activity, -5.8515872, -35.20652, 2016-11-04T01:01:19.348Z
activity, -5.8513398, -35.2061347, 2016-11-04T03:55:26.135Z
activity, -5.8453211, -35.2041816, 2016-11-04T03:55:26.135Z
activity, -5.8452405, -35.2040901, 2016-11-04T11:28:42.244Z
activity, -5.8105831, -35.2026557, 2016-11-04T11:28:42.244Z
activity, -5.8121795, -35.2033729, 2016-11-04T15:30:29.450Z
activity, -5.8453211, -35.2041816, 2016-11-04T15:30:29.450Z
activity, -5.8453211, -35.2041816, 2016-11-04T22:59:28.833Z
activity, -5.84482, -35.2103996, 2016-11-04T22:59:28.833Z
activity, -5.84482, -35.2103996, 2016-11-05T01:17:31.932Z
activity, -5.8515872, -35.20652, 2016-11-05T01:17:31.932Z
activity, -5.8515872, -35.20652, 2016-11-05T02:30:21.875Z
activity, -5.8456273, -35.204216, 2016-11-05T02:30:21.875Z
activity, -5.8733134, -35.2157402, 2016-11-05T02:30:21.875Z
activity, -5.8665447, -35.184288, 2016-11-05T02:30:21.875Z
activity, -5.8659081, -35.1853332, 2016-11-07T01:58:40Z
activity, -5.866446, -35.1849441, 2016-11-07T01:58:40Z
activity, -5.8660392, -35.1851234, 2016-11-07T02:02:27.817Z
activity, -5.8589348, -35.1952896, 2016-11-07T02:02:27.817Z
activity, -5.8453211, -35.2041816, 2016-11-08T23:49:01.684Z
activity, -5.8455753, -35.2034683, 2016-11-08T23:49:01.684Z
activity, -5.8453211, -35.2041816, 2016-11-10T02:47:24Z
activity, -5.8453373, -35.2043304, 2016-11-10T02:47:24Z
activity, -5.8452811, -35.2041358, 2016-11-10T13:56:22.001Z
activity, -5.852725, -35.2060508, 2016-11-10T13:56:22.001Z
activity, -5.8453211, -35.2041816, 2016-11-10T13:56:22.001Z
activity, -5.8453164, -35.204174, 2016-11-14T02:31:48Z
activity, -5.8451704, -35.2041435, 2016-11-14T02:31:48Z
activity, -5.8452353, -35.2040824, 2016-11-14T13:19:26.001Z
activity, -5.8509135, -35.2088241, 2016-11-14T13:19:26.001Z
activity, -5.8509488, -35.2087249, 2016-11-14T16:43:14.604Z
activity, -6.2276096, -35.0458793, 2016-11-14T16:43:14.604Z
activity, -6.2276096, -35.0458793, 2016-11-14T20:48:33.902Z
activity, -6.2324404, -35.045433, 2016-11-14T20:48:33.902Z
activity, -6.2280492, -35.0524215, 2016-11-14T20:48:33.902Z
activity, -6.2311511, -35.049942, 2016-11-14T20:48:33.902Z
activity, -6.2311511, -35.049942, 2016-11-15T01:34:04.519Z
activity, -6.2313365, -35.0500564, 2016-11-15T01:34:04.519Z
activity, -6.2313365, -35.0500564, 2016-11-15T01:34:04.519Z
activity, -6.2313156, -35.050045, 2016-11-15T01:34:04.519Z
activity, -6.2276349, -35.0501632, 2016-11-15T01:34:04.519Z
activity, -6.2282018, -35.0510253, 2016-11-15T10:07:25.147Z
activity, -5.8453164, -35.204174, 2016-11-15T10:07:25.147Z
activity, -5.8452959, -35.2041511, 2016-11-15T18:50:40.815Z
activity, -5.8337421, -35.2146492, 2016-11-15T18:50:40.815Z
activity, -5.8339171, -35.214241, 2016-11-15T19:02:08.843Z
activity, -5.8299622, -35.2174453, 2016-11-15T19:02:08.843Z
activity, -5.8310203, -35.2183189, 2016-11-15T20:08:44.243Z
activity, -5.812726, -35.205017, 2016-11-15T20:08:44.243Z
activity, -5.8301639, -35.2181816, 2016-11-15T20:08:44.243Z
activity, -5.8302359, -35.218193, 2016-11-15T20:49:21.248Z
activity, -5.8195362, -35.2375984, 2016-11-15T20:49:21.248Z
activity, -5.8453164, -35.204174, 2016-11-15T20:49:21.248Z
activity, -5.845273, -35.2041282, 2016-11-17T22:21:32.035Z
activity, -5.823944, -35.2003211, 2016-11-17T22:21:32.035Z
activity, -5.823944, -35.2003211, 2016-11-18T02:06:02.352Z
activity, -5.8452334, -35.2040824, 2016-11-18T02:06:02.352Z
activity, -5.8452644, -35.2041168, 2016-11-18T11:33:10.367Z
activity, -5.841578, -35.2015037, 2016-11-18T11:33:10.367Z
activity, -5.8410558, -35.2020263, 2016-11-18T11:33:10.367Z
activity, -5.8413763, -35.2024803, 2016-11-18T11:45:35.752Z
activity, -5.8121795, -35.2033729, 2016-11-18T11:45:35.752Z
activity, -5.8121795, -35.2033729, 2016-11-18T22:17:43.072Z
activity, -5.8453164, -35.204174, 2016-11-18T22:17:43.072Z
activity, -5.8453164, -35.204174, 2016-11-19T00:42:20.394Z
activity, -5.8515872, -35.20652, 2016-11-19T00:42:20.394Z
activity, -5.8515872, -35.20652, 2016-11-19T03:42:35.365Z
activity, -5.8452801, -35.2041358, 2016-11-19T03:42:35.365Z
activity, -5.8453164, -35.204174, 2016-11-19T06:35:31.746Z
activity, -5.8453092, -35.2041664, 2016-11-19T06:35:31.746Z
activity, -5.8452954, -35.2041511, 2016-11-19T18:02:23.322Z
activity, -5.8244867, -35.208641, 2016-11-19T18:02:23.322Z
activity, -5.8244867, -35.208641, 2016-11-19T19:32:03.120Z
activity, -5.8310203, -35.2183189, 2016-11-19T19:32:03.120Z
activity, -5.8310203, -35.2183189, 2016-11-19T20:26:30.330Z
activity, -5.8453164, -35.204174, 2016-11-19T20:26:30.330Z
activity, -5.8446068, -35.2035026, 2016-11-19T21:18:57Z
activity, -5.8716273, -35.2276344, 2016-11-19T21:18:57Z
activity, -5.8716273, -35.2276344, 2016-11-20T02:21:56.138Z
activity, -5.8573722, -35.2125091, 2016-11-20T02:21:56.138Z
activity, -5.8527541, -35.2039337, 2016-11-20T02:21:56.138Z
activity, -5.8453164, -35.204174, 2016-11-20T02:21:56.138Z
activity, -5.8453164, -35.204174, 2016-11-21T00:16:32.835Z
activity, -5.8684659, -35.1877822, 2016-11-21T00:16:32.835Z
activity, -5.8684659, -35.1877822, 2016-11-21T06:18:34.054Z
activity, -5.8453164, -35.204174, 2016-11-21T06:18:34.054Z
activity, -5.846364, -35.2059097, 2016-11-23T19:02:05.059Z
activity, -5.8465542, -35.2084617, 2016-11-23T19:02:05.059Z
activity, -5.8465547, -35.2084541, 2016-11-23T19:13:54.062Z
activity, -5.8452734, -35.2041282, 2016-11-23T19:13:54.062Z
activity, -5.8453164, -35.204174, 2016-11-24T18:04:46.315Z
activity, -5.8435516, -35.1994132, 2016-11-24T18:04:46.315Z
activity, -5.8436956, -35.1994781, 2016-11-24T19:21:43.131Z
activity, -5.8453164, -35.204174, 2016-11-24T19:21:43.131Z
activity, -5.8455567, -35.2042808, 2016-11-25T00:53:17.408Z
activity, -5.8515872, -35.20652, 2016-11-25T00:53:17.408Z
activity, -5.8519797, -35.206089, 2016-11-25T03:36:42.093Z
activity, -5.8452911, -35.2041473, 2016-11-25T03:36:42.093Z
activity, -5.8453164, -35.204174, 2016-11-25T11:56:18.969Z
activity, -5.8121795, -35.2033729, 2016-11-25T11:56:18.969Z
activity, -5.8121795, -35.2033729, 2016-11-25T14:39:13.941Z
activity, -5.8452749, -35.2041282, 2016-11-25T14:39:13.941Z
activity, -5.8453164, -35.204174, 2016-11-25T19:43:44.698Z
activity, -5.8421363, -35.2105216, 2016-11-25T19:43:44.698Z
activity, -5.8425183, -35.211853, 2016-11-25T22:33:20.814Z
activity, -5.8436937, -35.2102622, 2016-11-25T22:33:20.814Z
activity, -5.8470597, -35.2108421, 2016-11-25T22:33:20.814Z
activity, -5.8472666, -35.2104568, 2016-11-25T22:33:20.814Z
activity, -5.846827, -35.2112503, 2016-11-25T22:33:20.814Z
activity, -5.8453693, -35.2077865, 2016-11-25T22:33:20.814Z
activity, -5.845479, -35.2090187, 2016-11-25T22:33:20.814Z
activity, -5.8453164, -35.204174, 2016-11-25T22:33:20.814Z
activity, -5.8452382, -35.2040863, 2016-11-26T16:50:44.725Z
activity, -5.8814101, -35.1994514, 2016-11-26T16:50:44.725Z
activity, -5.8814101, -35.1994514, 2016-11-26T17:37:59.464Z
activity, -5.8330302, -35.2122077, 2016-11-26T17:37:59.464Z
activity, -5.7787566, -35.200634, 2016-11-26T17:37:59.464Z
activity, -5.8411355, -35.1998481, 2016-11-26T22:11:54.841Z
activity, -5.8453164, -35.204174, 2016-11-26T22:11:54.841Z
activity, -5.8456063, -35.204235, 2016-11-29T18:58:06.335Z
activity, -5.8779664, -35.1746063, 2016-11-29T18:58:06.335Z
activity, -5.8775858, -35.1744956, 2016-11-29T21:09:33.888Z
activity, -5.8733639, -35.1786537, 2016-11-29T21:09:33.888Z
activity, -5.871376, -35.180767, 2016-11-29T21:09:33.888Z
activity, -5.843213, -35.199089, 2016-11-29T21:09:33.888Z
activity, -5.8453464, -35.2042083, 2016-11-29T21:09:33.888Z
activity, -5.8453164, -35.204174, 2016-11-29T21:57:02.804Z
activity, -5.8487095, -35.2079238, 2016-11-29T21:57:02.804Z
activity, -5.8469238, -35.2110824, 2016-11-29T21:57:02.804Z
activity, -5.84482, -35.2103996, 2016-11-29T23:22:44.089Z
activity, -5.9001054, -35.1993713, 2016-11-29T23:22:44.089Z
activity, -5.839776, -35.1980895, 2016-11-29T23:22:44.089Z
activity, -5.8399267, -35.197216, 2016-11-30T01:17:08.609Z
activity, -5.8508973, -35.2049369, 2016-11-30T01:17:08.609Z
activity, -5.8508682, -35.2049751, 2016-11-30T02:11:43.724Z
activity, -5.8384099, -35.2055664, 2016-11-30T02:11:43.724Z
activity, -5.8384099, -35.2055664, 2016-11-30T03:02:00.867Z
activity, -5.8452687, -35.2041206, 2016-11-30T03:02:00.867Z
activity, -5.7796529, -35.2004638, 2016-11-26T21:44:09.648Z
activity, -5.8165366, -35.2113673, 2016-11-26T21:54:20.636Z
activity, -5.8266732, -35.2076355, 2016-11-26T21:58:25.494Z
activity, -5.8263892, -35.2007452, 2016-11-26T22:00:29.325Z
activity, -5.8246915, -35.2000841, 2016-11-26T22:03:56.522Z
activity, -5.8294822, -35.2021398, 2016-11-26T22:05:19.089Z
activity, -5.8381146, -35.2012229, 2016-11-26T22:09:35.150Z
activity, -5.8402684, -35.2016661, 2016-11-26T22:10:53.290Z
activity, -5.8410252, -35.1997768, 2016-11-26T22:11:34.652Z
undefined, -5.8454566, -35.2040593, 2016-11-02T15:07:26.771Z
Sabor de Pão, -5.8737765, -35.2032479, 2016-11-02T18:46:05.473Z
undefined, -5.8746708, -35.2054721, 2016-11-02T18:53:46.999Z
undefined, -5.8454566, -35.2040593, 2016-11-03T01:05:42.960Z
Nordestão Cidade Jardim, -5.8497538, -35.2055864, 2016-11-04T00:48:21.595Z
Lee Boards Skate Club - Bar e Loja, -5.8513454, -35.2064264, 2016-11-04T01:02:19.602Z
undefined, -5.8454566, -35.2040593, 2016-11-04T03:59:40.703Z
Instituto Federal de Educação, Ciência e Tecnologia Rio Grande do Norte, Campus Natal - Central, -5.8115976, -35.2031689, 2016-11-04T11:44:34.368Z
undefined, -5.8454566, -35.2040593, 2016-11-04T15:56:20.180Z
Carrefour, -5.8449062, -35.2106046, 2016-11-04T23:01:28.150Z
Lee Boards Skate Club - Bar e Loja, -5.8513454, -35.2064264, 2016-11-05T01:29:07.043Z
Moviecom, -5.8660333, -35.1854152, 2016-11-07T00:00:00Z
undefined, -5.8454566, -35.2040593, 2016-11-08T22:50:18Z
undefined, -5.8454566, -35.2040593, 2016-11-10T01:18:25Z
undefined, -5.8454566, -35.2040593, 2016-11-11T18:26:20Z
undefined, -5.8454566, -35.2040593, 2016-11-12T06:45:47Z
undefined, -5.8454566, -35.2040593, 2016-11-12T21:41:37Z
undefined, -5.8454566, -35.2040593, 2016-11-13T16:08:16Z
undefined, -5.8454547, -35.2040526, 2016-11-14T02:19:01Z
Costa Sol, -6.2310483, -35.0500989, 2016-11-14T22:45:18Z
undefined, -5.8454547, -35.2040526, 2016-11-15T12:24:35.172Z
undefined, -5.831008, -35.2183978, 2016-11-15T19:17:25.871Z
Ded, -5.8302108, -35.2178841, 2016-11-15T20:36:04.577Z
undefined, -5.8454547, -35.2040526, 2016-11-15T21:29:22.836Z
Real Sports Futebol Society, -5.8240365, -35.2003559, 2016-11-18T00:51:55.490Z
undefined, -5.8454547, -35.2040526, 2016-11-18T02:13:51.414Z
Instituto Federal de Educação, Ciência e Tecnologia Rio Grande do Norte, Campus Natal - Central, -5.8115976, -35.2031689, 2016-11-18T11:57:06Z
undefined, -5.8454547, -35.2040526, 2016-11-18T22:37:57.930Z
Lee Boards Skate Club - Bar e Loja, -5.8513454, -35.2064264, 2016-11-19T01:01:03.953Z
undefined, -5.8454547, -35.2040526, 2016-11-19T03:50:13.885Z
undefined, -5.8454547, -35.2040526, 2016-11-19T06:52:41.933Z
Igreja Universal, -5.8243859, -35.2089329, 2016-11-19T18:27:13.336Z
undefined, -5.831008, -35.2183978, 2016-11-19T19:52:24.253Z
undefined, -5.8454547, -35.2040526, 2016-11-19T20:30:18.276Z
