name, latitude, longitude, timestamp
activity, 40.6789741, -8.5956001, 2020-02-07T00:51:53.332Z
activity, 40.6399574, -8.6102991, 2020-02-07T00:51:53.332Z
activity, 40.6360855, -8.5982408, 2020-02-07T00:51:53.332Z
activity, 40.6364631, -8.5977478, 2020-02-07T15:40:22.363Z
activity, 40.6401901, -8.6104288, 2020-02-07T15:40:22.363Z
activity, 40.6421775, -8.6563758, 2020-02-07T15:40:22.363Z
activity, 40.6391563, -8.6505746, 2020-02-07T15:40:22.363Z
activity, 40.6342773, -8.650032, 2020-02-07T15:40:22.363Z
activity, 40.6352043, -8.6520843, 2020-02-07T18:07:21.069Z
activity, 40.6370773, -8.6532106, 2020-02-07T18:07:21.069Z
activity, 40.6376914, -8.6525583, 2020-02-07T18:07:21.069Z
activity, 40.6371955, -8.6529922, 2020-02-07T18:54:07.118Z
activity, 40.6391563, -8.6505746, 2020-02-07T18:54:07.118Z
activity, 40.6356658, -8.6518554, 2020-02-07T18:54:07.118Z
activity, 40.6405639, -8.63134, 2020-02-07T18:54:07.118Z
activity, 40.6498184, -8.6216077, 2020-02-07T18:54:07.118Z
activity, 40.6501083, -8.6217193, 2020-02-07T20:08:59.515Z
activity, 40.6399574, -8.6102991, 2020-02-07T20:08:59.515Z
activity, 40.6360626, -8.5982675, 2020-02-07T20:08:59.515Z
activity, 41.043251, -8.5635633, 2020-02-08T06:41:59.530Z
activity, 41.0496368, -8.5714597, 2020-02-08T06:41:59.530Z
activity, 41.1645317, -8.6471872, 2020-02-08T06:41:59.530Z
activity, 41.1838455, -8.6625604, 2020-02-08T06:41:59.530Z
activity, 41.2297782, -8.6598157, 2020-02-08T06:41:59.530Z
activity, 41.232357, -8.6621961, 2020-02-08T06:41:59.530Z
activity, 41.2338943, -8.665019, 2020-02-08T06:41:59.530Z
activity, 41.2374572, -8.6650476, 2020-02-08T06:41:59.530Z
activity, 41.2391929, -8.6711063, 2020-02-08T06:41:59.530Z
activity, 47.3764801, 8.5396547, 2020-02-08T14:30:47.949Z
activity, 47.3756942, 8.5392389, 2020-02-08T14:30:47.949Z
activity, 47.3738861, 8.5388994, 2020-02-08T14:30:47.949Z
activity, 47.3739929, 8.5402536, 2020-02-08T14:30:47.949Z
activity, 47.3734588, 8.5417833, 2020-02-08T14:30:47.949Z
activity, 47.3715286, 8.5417518, 2020-02-08T15:37:41.585Z
activity, 47.3719749, 8.5438652, 2020-02-08T15:37:41.585Z
activity, 47.3721694, 8.5444822, 2020-02-08T15:37:41.585Z
activity, 47.37154, 8.5440053, 2020-02-08T15:37:41.585Z
activity, 47.3714103, 8.5440015, 2020-02-08T15:37:41.585Z
activity, 47.3691062, 8.5434637, 2020-02-08T15:37:41.585Z
activity, 47.3675079, 8.5440797, 2020-02-08T15:37:41.585Z
activity, 47.3672523, 8.5442314, 2020-02-08T15:37:41.585Z
activity, 47.3669242, 8.5456924, 2020-02-08T15:37:41.585Z
activity, 47.3673171, 8.5464611, 2020-02-08T17:23:47Z
activity, 47.3672332, 8.544548, 2020-02-08T17:23:47Z
activity, 47.3783493, 8.5406866, 2020-02-08T18:37:19.037Z
activity, 47.3784065, 8.5413122, 2020-02-08T18:37:19.037Z
activity, 47.381668, 8.5397338, 2020-02-08T18:37:19.037Z
activity, 47.3818931, 8.5405445, 2020-02-08T19:13:23.390Z
activity, 47.3786201, 8.5414695, 2020-02-08T19:13:23.390Z
activity, 47.3783493, 8.5406866, 2020-02-08T19:13:23.390Z
activity, 53.3521385, -6.2611703, 2020-02-10T01:15:28Z
activity, 53.3470382, -6.2588171, 2020-02-10T01:15:28Z
activity, 53.3468399, -6.259119, 2020-02-10T01:15:28Z
activity, 53.3459739, -6.2591638, 2020-02-10T01:15:28Z
activity, 53.3445053, -6.2600007, 2020-02-10T01:15:28Z
activity, 53.3444595, -6.2606291, 2020-02-10T01:15:28Z
activity, 53.3421249, -6.2700328, 2020-02-10T01:15:28Z
activity, 53.3381958, -6.2694215, 2020-02-10T01:15:28Z
activity, 53.3380012, -6.27076, 2020-02-10T01:15:28Z
activity, -5.8444786, -35.2033576, 2020-02-11T19:55:56.654Z
activity, -5.841125, -35.2101745, 2020-02-11T19:55:56.654Z
activity, -5.8438739, -35.2116279, 2020-02-11T19:55:56.654Z
activity, -5.8425168, -35.2118492, 2020-02-11T21:47:36.632Z
activity, -5.8498477, -35.2065353, 2020-02-11T21:47:36.632Z
activity, -5.8452615, -35.204113, 2020-02-11T21:47:36.632Z
activity, -5.8430953, -35.2029685, 2020-02-11T21:47:36.632Z
activity, -5.8394207, -35.2001609, 2020-02-11T21:47:36.632Z
activity, -5.840229, -35.2000846, 2020-02-11T22:46:20.589Z
activity, -5.8403759, -35.1995506, 2020-02-11T22:46:20.589Z
activity, -5.8419933, -35.2002182, 2020-02-11T22:46:20.589Z
activity, -5.8385944, -35.2008361, 2020-02-11T22:46:20.589Z
activity, -5.8361558, -35.2022781, 2020-02-11T22:46:20.589Z
activity, -5.8339562, -35.203041, 2020-02-12T00:05:19Z
activity, -5.835236, -35.1996345, 2020-02-12T00:05:19Z
activity, -5.848936, -35.2019386, 2020-02-12T00:05:19Z
activity, -5.8463635, -35.2035636, 2020-02-12T20:14:18Z
activity, -5.8508486, -35.2030029, 2020-02-12T20:14:18Z
activity, -5.8749613, -35.1819076, 2020-02-12T20:14:18Z
activity, -5.874495, -35.1821556, 2020-02-12T22:56:57.628Z
activity, -5.8453421, -35.2042045, 2020-02-12T22:56:57.628Z
activity, -5.8451442, -35.2039833, 2020-02-13T19:50:52.041Z
activity, -5.8369965, -35.2118225, 2020-02-13T19:50:52.041Z
activity, -5.8414816, -35.2117462, 2020-02-13T19:50:52.041Z
activity, -5.8415865, -35.2106666, 2020-02-13T20:38:25Z
activity, -5.8436598, -35.2091751, 2020-02-13T20:38:25Z
activity, -5.8385906, -35.2249794, 2020-02-14T04:00:19Z
activity, -5.8462619, -35.2052726, 2020-02-14T04:00:19Z
activity, -5.8444838, -35.2032356, 2020-02-14T17:23:15Z
activity, -5.8307323, -35.2194099, 2020-02-14T17:23:15Z
activity, -5.8231019, -35.2165184, 2020-02-14T17:23:15Z
activity, -5.8152298, -35.2062759, 2020-02-14T17:23:15Z
activity, -5.8458085, -35.2048759, 2020-02-14T19:36:22.759Z
activity, -5.7885727, -35.1961059, 2020-02-14T19:36:22.759Z
activity, -5.7817482, -35.2021865, 2020-02-14T19:36:22.759Z
activity, -5.7822313, -35.2022857, 2020-02-14T22:02:32.262Z
activity, -5.7848472, -35.2033424, 2020-02-14T22:02:32.262Z
activity, -5.7898421, -35.2005462, 2020-02-14T22:02:32.262Z
activity, -5.7914047, -35.1973037, 2020-02-14T22:02:32.262Z
activity, -5.7968783, -35.1993293, 2020-02-14T22:02:32.262Z
activity, -5.7987761, -35.2015571, 2020-02-14T22:02:32.262Z
activity, -5.7985701, -35.201828, 2020-02-14T22:02:32.262Z
activity, -5.8061819, -35.202774, 2020-02-14T22:02:32.262Z
activity, -5.808927, -35.2037734, 2020-02-14T22:02:32.262Z
activity, -5.8244571, -35.2135238, 2020-02-14T22:02:32.262Z
activity, -5.8211569, -35.2208366, 2020-02-14T22:02:32.262Z
activity, -5.822277, -35.2177734, 2020-02-15T03:37:05Z
activity, -5.8566164, -35.2121543, 2020-02-15T03:37:05Z
activity, -5.853692, -35.2111053, 2020-02-15T04:26:46Z
activity, -5.8452997, -35.2041549, 2020-02-15T04:26:46Z
activity, -5.8265614, -35.209896, 2020-02-15T20:05:41Z
activity, -5.8179073, -35.2069282, 2020-02-15T20:05:41Z
activity, -5.7857017, -35.1957702, 2020-02-15T20:05:41Z
activity, -5.8747324, -35.2055015, 2020-02-16T01:29:17.054Z
activity, -5.874886, -35.2025146, 2020-02-16T01:29:17.054Z
activity, -5.8505659, -35.2036819, 2020-02-16T01:29:17.054Z
activity, -5.8470382, -35.2053146, 2020-02-16T15:46:40Z
activity, -5.848762, -35.2069625, 2020-02-16T15:46:40Z
activity, -5.7504014, -35.2049751, 2020-02-16T21:34:47.342Z
activity, -5.7697367, -35.1960906, 2020-02-16T21:34:47.342Z
activity, -5.8804154, -35.1746177, 2020-02-16T21:34:47.342Z
activity, -5.8696599, -35.1816062, 2020-02-16T23:00:15.344Z
activity, -5.8560523, -35.1983184, 2020-02-16T23:00:15.344Z
activity, -5.8451375, -35.2039756, 2020-02-16T23:00:15.344Z
activity, -5.8444266, -35.2031707, 2020-02-17T09:45:43.854Z
activity, -5.843719, -35.1961631, 2020-02-17T09:45:43.854Z
activity, -5.8429574, -35.1984596, 2020-02-17T09:45:43.854Z
activity, -5.8428716, -35.1996726, 2020-02-17T11:35:32.911Z
activity, -5.843173, -35.2024765, 2020-02-17T11:35:32.911Z
activity, -5.8453221, -35.2041816, 2020-02-17T11:35:32.911Z
activity, -5.8463535, -35.2035713, 2020-02-17T19:35:48Z
activity, -5.8513808, -35.2025451, 2020-02-17T19:35:48Z
activity, -5.8527636, -35.2002601, 2020-02-17T19:47:54Z
activity, -5.8453359, -35.2043304, 2020-02-17T19:47:54Z
activity, -5.8440518, -35.2027549, 2020-02-17T22:07:57.194Z
activity, -5.8385047, -35.2008361, 2020-02-17T22:07:57.194Z
activity, -5.8351106, -35.2012939, 2020-02-17T22:07:57.194Z
activity, -5.8441786, -35.2030181, 2020-02-18T10:30:59.926Z
activity, -5.841268, -35.2039756, 2020-02-18T10:30:59.926Z
activity, -5.8422718, -35.2004814, 2020-02-18T10:30:59.926Z
activity, -5.8426365, -35.2005004, 2020-02-18T11:21:19.294Z
activity, -5.8404459, -35.1989288, 2020-02-18T11:21:19.294Z
activity, -5.8397297, -35.1989212, 2020-02-18T11:21:19.294Z
activity, -5.8444609, -35.2032089, 2020-02-18T18:50:44Z
activity, -5.8392271, -35.1998939, 2020-02-18T18:50:44Z
activity, -5.8385071, -35.2006759, 2020-02-18T19:08:28Z
activity, -5.8526906, -35.2054748, 2020-02-18T19:08:28Z
activity, -5.8524289, -35.2060661, 2020-02-18T19:49:43Z
activity, -5.8439292, -35.2026176, 2020-02-18T19:49:43Z
activity, -5.8524289, -35.2060661, 2020-02-18T20:07:23.116Z
activity, -5.8496313, -35.2064399, 2020-02-18T20:07:23.116Z
activity, -5.8439292, -35.2026176, 2020-02-18T20:07:23.116Z
activity, -5.841268, -35.2039756, 2020-02-18T20:07:23.116Z
activity, -5.842432, -35.2002944, 2020-02-18T20:07:23.116Z
activity, -5.8419938, -35.1981887, 2020-02-18T20:07:23.116Z
activity, -5.8424363, -35.1958351, 2020-02-18T20:07:23.116Z
activity, -5.8436999, -35.2015228, 2020-02-18T21:29:26Z
activity, -5.8424363, -35.1958351, 2020-02-18T21:29:26Z
activity, -5.8424439, -35.1958351, 2020-02-18T23:43:04Z
activity, -5.8426003, -35.1991004, 2020-02-18T23:43:04Z
activity, -5.8456077, -35.204235, 2020-02-18T23:43:04Z
activity, -5.8435344, -35.2010498, 2020-02-19T15:32:08.573Z
activity, -5.8451704, -35.2046165, 2020-02-19T15:32:08.573Z
activity, -5.845191, -35.2040328, 2020-02-19T15:32:08.573Z
activity, -5.8417868, -35.1989974, 2020-02-20T11:19:34.768Z
activity, -5.8419504, -35.1981468, 2020-02-20T11:19:34.768Z
activity, -5.8397822, -35.1988105, 2020-02-20T11:19:34.768Z
activity, -5.8415832, -35.20018, 2020-02-20T15:24:39.025Z
activity, -5.8439497, -35.1979827, 2020-02-20T15:24:39.025Z
activity, -5.8436355, -35.2021179, 2020-02-20T15:24:39.025Z
activity, -5.8444824, -35.2032356, 2020-02-20T19:46:38Z
activity, -5.8419909, -35.200241, 2020-02-20T19:46:38Z
activity, -5.8415832, -35.20018, 2020-02-20T21:36:38.069Z
activity, -5.8385047, -35.2008361, 2020-02-20T21:36:38.069Z
activity, -5.835782, -35.201477, 2020-02-20T21:36:38.069Z
activity, -5.8386111, -35.2009506, 2020-02-20T21:36:38.069Z
activity, -5.8394618, -35.1999816, 2020-02-20T21:36:38.069Z
activity, -5.841268, -35.2039756, 2020-02-20T21:36:38.069Z
activity, -5.8451542, -35.2039947, 2020-02-20T21:36:38.069Z
activity, -5.8456072, -35.204235, 2020-02-20T23:04:54Z
activity, -5.786025, -35.2073478, 2020-02-20T23:04:54Z
activity, -5.7859716, -35.2067756, 2020-02-21T00:29:10Z
activity, -5.787054, -35.2041587, 2020-02-21T00:29:10Z
activity, -5.7841401, -35.1998405, 2020-02-21T00:29:10Z
activity, -5.7851185, -35.1987953, 2020-02-21T03:15:13Z
activity, -5.828392, -35.2109642, 2020-02-21T03:15:13Z
activity, -5.8418726, -35.2003898, 2020-02-21T15:36:11.554Z
activity, -5.8418927, -35.2036285, 2020-02-21T15:36:11.554Z
activity, -5.8452987, -35.2041549, 2020-02-21T15:36:11.554Z
activity, -5.8451395, -35.2039756, 2020-02-21T20:09:38.065Z
activity, -5.8430953, -35.2029685, 2020-02-21T20:09:38.065Z
activity, -5.8359441, -35.2024841, 2020-02-21T20:09:38.065Z
activity, -5.8366041, -35.2018432, 2020-02-21T21:07:56.011Z
activity, -5.8418927, -35.2036285, 2020-02-21T21:07:56.011Z
activity, -5.8438725, -35.202671, 2020-02-21T21:07:56.011Z
activity, -5.8458023, -35.2048721, 2020-02-21T21:07:56.011Z
activity, -5.8462815, -35.2054252, 2020-02-21T21:07:56.011Z
activity, -5.8606038, -35.2056236, 2020-02-21T21:07:56.011Z
activity, -5.8908867, -35.2030067, 2020-02-21T21:07:56.011Z
activity, -5.8893399, -35.2042732, 2020-02-22T00:47:34.540Z
activity, -5.8885946, -35.2060356, 2020-02-22T00:47:34.540Z
activity, -5.8915824, -35.2011032, 2020-02-22T00:47:34.540Z
activity, -5.8926515, -35.1987228, 2020-02-22T00:47:34.540Z
activity, -5.8961005, -35.1978759, 2020-02-22T00:47:34.540Z
activity, -5.8882536, -35.1868095, 2020-02-22T00:47:34.540Z
activity, -5.8935384, -35.1801643, 2020-02-22T00:47:34.540Z
activity, -5.8802847, -35.1789398, 2020-02-22T00:47:34.540Z
activity, -5.8746304, -35.1818962, 2020-02-22T00:47:34.540Z
activity, -5.8432188, -35.2093849, 2020-02-22T11:57:56Z
activity, -5.8401579, -35.2108917, 2020-02-22T11:57:56Z
activity, -5.8461332, -35.2052536, 2020-02-22T22:30:43.132Z
activity, -5.8556866, -35.2132911, 2020-02-22T22:30:43.132Z
activity, -5.8554234, -35.2131652, 2020-02-22T23:09:37Z
activity, -5.8455843, -35.2084197, 2020-02-22T23:09:37Z
activity, -5.7846508, -35.1951599, 2020-02-22T23:09:37Z
activity, -5.7843837, -35.1954917, 2020-02-22T23:48:50Z
activity, -5.7842888, -35.1986312, 2020-02-22T23:48:50Z
activity, -5.7844476, -35.195465, 2020-02-23T03:46:22Z
activity, -5.7858862, -35.1979408, 2020-02-23T03:46:22Z
activity, -5.7864432, -35.2069931, 2020-02-23T03:46:22Z
activity, -5.7834687, -35.1936454, 2020-02-23T03:46:22Z
activity, -5.7857213, -35.1977386, 2020-02-23T07:24:21.197Z
activity, -5.8235454, -35.209095, 2020-02-23T07:24:21.197Z
activity, -5.8297185, -35.2111091, 2020-02-23T07:24:21.197Z
activity, -5.8469858, -35.2061996, 2020-02-24T00:32:10Z
activity, -5.8721232, -35.1793403, 2020-02-24T00:32:10Z
activity, -5.8772792, -35.1803817, 2020-02-24T00:32:10Z
activity, -5.8772792, -35.1803817, 2020-02-24T00:56:37Z
activity, -5.8748035, -35.1800727, 2020-02-24T00:56:37Z
activity, -5.8759646, -35.1804618, 2020-02-24T03:53:00Z
activity, -5.8769588, -35.1801033, 2020-02-24T03:53:00Z
activity, -5.8767037, -35.1791687, 2020-02-24T04:53:46.120Z
activity, -5.8742089, -35.1805343, 2020-02-24T04:53:46.120Z
activity, -5.8666415, -35.1841392, 2020-02-24T04:53:46.120Z
activity, -5.8652639, -35.1899375, 2020-02-24T04:53:46.120Z
activity, -5.8652377, -35.1899719, 2020-02-24T04:53:46.120Z
activity, -5.8560523, -35.1983184, 2020-02-24T04:53:46.120Z
activity, -5.8457999, -35.2047348, 2020-02-24T04:53:46.120Z
activity, -5.8466625, -35.2033081, 2020-02-24T20:59:13.238Z
activity, -5.8569869, -35.1973648, 2020-02-24T20:59:13.238Z
activity, -5.8629636, -35.1928901, 2020-02-24T21:44:00Z
activity, -5.8634324, -35.1894798, 2020-02-24T21:44:00Z
activity, -5.8655171, -35.1897468, 2020-02-24T21:51:00Z
activity, -5.8705272, -35.1845054, 2020-02-24T21:51:00Z
activity, -5.8757719, -35.1807174, 2020-02-24T21:51:00Z
activity, -5.877201, -35.1811714, 2020-02-24T22:17:00Z
activity, -5.8803315, -35.1808662, 2020-02-24T22:17:00Z
activity, -5.9499502, -35.1618385, 2020-02-24T22:17:00Z
activity, -5.973452, -35.1320075, 2020-02-24T22:17:00Z
activity, -5.9755368, -35.125904, 2020-02-24T22:17:00Z
activity, -5.9722957, -35.1294517, 2020-02-25T18:10:03.294Z
activity, -5.8715147, -35.1806983, 2020-02-25T18:10:03.294Z
activity, -5.8663983, -35.1837615, 2020-02-25T18:55:00Z
activity, -5.8498497, -35.2028694, 2020-02-25T18:55:00Z
activity, -5.846055, -35.2050323, 2020-02-25T23:32:46.200Z
activity, -5.8527207, -35.2028198, 2020-02-25T23:32:46.200Z
activity, -5.8740057, -35.1793556, 2020-02-25T23:32:46.200Z
activity, -5.8766517, -35.1791, 2020-02-25T23:32:46.200Z
activity, -5.8770632, -35.180027, 2020-02-25T23:32:46.200Z
activity, -5.8754024, -35.1817359, 2020-02-26T02:56:43.688Z
activity, -5.8764491, -35.1805229, 2020-02-26T02:56:43.688Z
activity, -5.8764491, -35.1805229, 2020-02-26T02:56:43.688Z
activity, -5.8479108, -35.2085647, 2020-02-26T02:56:43.688Z
activity, -5.8757414, -35.2227783, 2020-02-26T02:56:43.688Z
activity, -5.8766503, -35.2232704, 2020-02-26T02:56:43.688Z
activity, -5.8493137, -35.2396087, 2020-02-26T02:56:43.688Z
activity, -5.8484296, -35.2392044, 2020-02-26T05:08:54.082Z
activity, -5.8581671, -35.2330207, 2020-02-26T05:08:54.082Z
activity, -5.8474993, -35.2248344, 2020-02-26T05:08:54.082Z
activity, -5.8361735, -35.2120628, 2020-02-26T05:08:54.082Z
activity, -5.8452696, -35.2041244, 2020-02-26T05:08:54.082Z
activity, -5.8317427, -35.2177047, 2020-02-26T21:41:59.454Z
activity, -5.833075, -35.2180633, 2020-02-26T21:41:59.454Z
activity, -5.8333578, -35.2155838, 2020-02-26T21:41:59.454Z
activity, -5.8382248, -35.2086868, 2020-02-26T21:41:59.454Z
activity, -5.8453049, -35.2041625, 2020-02-26T21:41:59.454Z
activity, -5.8443589, -35.2029838, 2020-02-27T13:52:34.177Z
activity, -5.8430953, -35.2029685, 2020-02-27T13:52:34.177Z
activity, -5.8424324, -35.2002792, 2020-02-27T13:52:34.177Z
activity, -5.8433227, -35.2011413, 2020-02-27T15:24:44.403Z
activity, -5.841268, -35.2039756, 2020-02-27T15:24:44.403Z
activity, -5.8456244, -35.2042198, 2020-02-27T15:24:44.403Z
activity, -5.8428697, -35.2003669, 2020-02-27T20:38:12Z
activity, -5.8428702, -35.200325, 2020-02-27T20:38:12Z
activity, -5.8422298, -35.2004814, 2020-02-27T21:30:25Z
activity, -5.8445782, -35.2033424, 2020-02-27T21:30:25Z
activity, -5.8461356, -35.2051239, 2020-02-28T23:24:38.507Z
activity, -5.8158497, -35.2061843, 2020-02-28T23:24:38.507Z
activity, -5.8137121, -35.2045555, 2020-02-28T23:24:38.507Z
activity, -5.8137946, -35.2043647, 2020-02-29T02:21:50.915Z
activity, -5.8169245, -35.2035255, 2020-02-29T02:21:50.915Z
activity, -5.8163986, -35.2064781, 2020-02-29T02:21:50.915Z
activity, -5.8457202, -35.2085571, 2020-02-29T02:21:50.915Z
activity, -5.8562717, -35.2119979, 2020-02-29T02:21:50.915Z
activity, -5.8560757, -35.2119026, 2020-02-29T02:42:21.680Z
activity, -5.8455843, -35.2084197, 2020-02-29T02:42:21.680Z
activity, -5.8452582, -35.2041091, 2020-02-29T02:42:21.680Z
activity, -5.8462219, -35.2052268, 2020-02-29T15:15:04.179Z
activity, -5.8501362, -35.2058448, 2020-02-29T15:15:04.179Z
activity, -5.8517827, -35.2061004, 2020-02-29T15:15:04.179Z
activity, -5.8527207, -35.2028198, 2020-02-29T15:15:04.179Z
activity, -5.8792161, -35.174694, 2020-02-29T15:15:04.179Z
activity, -5.860228, -35.192974, 2020-02-29T15:15:04.179Z
activity, -5.8452901, -35.2041473, 2020-02-29T15:15:04.179Z
activity, -5.8543705, -35.2035408, 2020-02-29T20:08:12.131Z
activity, -5.8501362, -35.2058448, 2020-02-29T20:08:12.131Z
activity, -5.8358969, -35.2241744, 2020-02-29T20:08:12.131Z
activity, 40.6414458, -8.6510321, 2020-02-01T04:54:48.777Z
activity, 40.6419223, -8.653764, 2020-02-01T04:59:36.322Z
activity, 40.643651, -8.6577379, 2020-02-01T05:10:03.507Z
activity, 40.6448437, -8.6609871, 2020-02-01T05:11:46.531Z
activity, 40.6437098, -8.6604982, 2020-02-01T05:12:56.515Z
activity, 40.6454685, -8.6253879, 2020-02-01T05:17:56.525Z
activity, 40.6415792, -8.6186832, 2020-02-01T05:19:16.530Z
activity, 40.6388548, -8.6037304, 2020-02-01T05:21:36.520Z
activity, 40.6363668, -8.5994944, 2020-02-01T05:22:56.516Z
activity, 40.6361372, -8.5981256, 2020-02-01T05:24:11.514Z
activity, 40.6176278, -8.7529084, 2020-02-02T17:58:13.803Z
activity, 38.7908405, -9.3969497, 2020-02-05T15:41:21Z
activity, 41.1450915, -8.6117815, 2020-02-06T17:07:19.180Z
activity, 41.1466522, -8.611361, 2020-02-06T20:26:57.009Z
activity, 41.2358479, -8.6647424, 2020-02-08T07:21:08.114Z
activity, 41.2391657, -8.6711011, 2020-02-08T07:23:09.902Z
activity, 47.4513511, 8.5597617, 2020-02-08T13:08:18.172Z
activity, 47.4517411, 8.5610935, 2020-02-08T13:11:36.718Z
activity, 47.4528475, 8.5617633, 2020-02-08T13:22:07.476Z
activity, 47.45091, 8.5626461, 2020-02-08T13:27:53.538Z
activity, 47.3671327, 8.5446176, 2020-02-08T17:36:52.990Z
activity, 47.3751391, 8.5532903, 2020-02-08T17:47:49.827Z
activity, 47.3772832, 8.5478914, 2020-02-08T17:54:22.788Z
activity, 51.4698722, -0.4465438, 2020-02-09T08:41:30.132Z
activity, 51.4680169, -0.4762718, 2020-02-09T08:46:53.657Z
activity, 53.4293991, -6.2439197, 2020-02-10T00:59:27.075Z
activity, 53.3679122, -6.2553585, 2020-02-10T01:10:44Z
activity, 53.3638864, -6.2574845, 2020-02-10T01:11:58.002Z
activity, 53.3583692, -6.262647, 2020-02-10T01:13:08Z
activity, 53.3546813, -6.2636061, 2020-02-10T01:14:18Z
activity, 53.3377219, -6.2723314, 2020-02-10T08:19:08.673Z
activity, 53.3437046, -6.2716183, 2020-02-10T08:30:26.664Z
activity, 53.345852, -6.2704372, 2020-02-10T08:35:30.499Z
activity, 53.3470108, -6.2605777, 2020-02-10T08:41:02.795Z
activity, 53.3535591, -6.2622732, 2020-02-10T08:45:43.261Z
activity, 53.3529502, -6.2565316, 2020-02-10T08:48:57.071Z
activity, 53.3487413, -6.2512928, 2020-02-10T08:59:31.556Z
activity, 53.3477691, -6.2429524, 2020-02-10T09:05:01.098Z
activity, -5.8494814, -35.2025769, 2020-02-12T02:47:29.038Z
activity, -5.8442933, -35.2030108, 2020-02-12T18:40:17.409Z
activity, -5.8424738, -35.2060885, 2020-02-12T18:43:06.488Z
activity, -5.8506453, -35.2013535, 2020-02-12T18:46:14.644Z
activity, -5.8416206, -35.204679, 2020-02-12T18:58:59.671Z
activity, -5.8489319, -35.2057421, 2020-02-13T23:10:59.376Z
activity, -5.8470704, -35.2088148, 2020-02-13T23:14:42.989Z
activity, -5.8444597, -35.2179114, 2020-02-13T23:17:01.327Z
activity, -5.8317716, -35.2228836, 2020-02-13T23:19:49.024Z
activity, -5.8176275, -35.2069812, 2020-02-14T18:26:15.326Z
activity, -5.8446041, -35.2031909, 2020-02-14T18:32:01.907Z
activity, -5.8485777, -35.2074136, 2020-02-16T16:11:04.581Z
activity, -5.8362562, -35.211695, 2020-02-16T16:14:00.814Z
activity, -5.823726, -35.2106876, 2020-02-16T16:16:23.523Z
activity, -5.8209552, -35.2153974, 2020-02-16T16:18:45.943Z
activity, -5.8193622, -35.2205379, 2020-02-16T16:21:05.700Z
activity, -5.8205423, -35.2336902, 2020-02-16T16:26:22.914Z
activity, -5.8157723, -35.2476512, 2020-02-16T16:32:51.027Z
activity, -5.798828, -35.2368352, 2020-02-16T16:40:22.788Z
activity, -5.7698273, -35.2547484, 2020-02-16T16:47:57.156Z
activity, -5.7638787, -35.2541791, 2020-02-16T16:50:05.066Z
activity, -5.7542475, -35.238509, 2020-02-16T16:54:10.146Z
activity, -5.745472, -35.2145538, 2020-02-16T16:59:59.126Z
